1964,2,20,1518
1964,2,21,1555
1964,2,22,1608
1964,2,23,1561
1964,2,24,1468
1964,2,25,1441
1964,2,26,1469
1964,2,27,1579
1964,2,28,1624
1964,2,29,1590
1964,3,1,1577
1964,3,2,1517
1964,3,3,1518
1964,3,4,1468
1964,3,5,1462
1964,3,6,1624
1964,3,7,1453
1964,3,8,1460
1964,3,9,1453
1964,3,10,1313
1964,3,11,1292
1964,3,12,1352
1964,3,13,1343
1964,3,14,1300
1964,3,15,1293
1964,3,16,1388
1964,3,17,1451
1964,3,18,1405
1964,3,19,1362
1964,3,20,1263
1964,3,21,1194
1964,3,22,1245
1964,3,23,1267
1964,3,24,1253
1964,3,25,1360
1964,3,26,1335
1964,3,27,1275
1964,3,28,1373
1964,3,29,1301
1964,3,30,1301
1964,3,31,1499
1964,4,1,1609
1964,4,2,1452
1964,4,3,1528
1964,4,4,1676
1964,4,5,1514
1964,4,6,1379
1964,4,7,1402
1964,4,8,1365
1964,4,9,1289
1964,4,10,1392
1964,4,11,1357
1964,4,12,1286
1964,4,13,1238
1964,4,14,1134
1964,4,15,1267
1964,4,16,1396
1964,4,17,1268
1964,4,18,1171
1964,4,19,1405
1964,4,20,1260
1964,4,21,1189
1964,4,22,1228
1964,4,23,1208
1964,4,24,1229
1964,4,25,1238
1964,4,26,1243
1964,4,27,1239
1964,4,28,1205
1964,4,29,1231
1964,4,30,1243
1964,5,1,1224
1964,5,2,1304
1964,5,3,1456
1964,5,4,1366
1964,5,5,1246
1964,5,6,1341
1964,5,7,1347
1964,5,8,1278
1964,5,9,1299
1964,5,10,1383
1964,5,11,1464
1964,5,12,1454
1964,5,13,1426
1964,5,14,1469
1964,5,15,1400
1964,5,16,1398
1964,5,17,1482
1964,5,18,1504
1964,5,19,1457
1964,5,20,1422
1964,5,21,1415
1964,5,22,1444
1964,5,23,1443
1964,5,24,1386
1964,5,25,1381
1964,5,26,1422
1964,5,27,1502
1964,5,28,1611
1964,5,29,1615
1964,5,30,1612
1964,5,31,1581
1964,6,1,1500
1964,6,2,1443
1964,6,3,1443
1964,6,4,1414
1964,6,5,1329
1964,6,6,1279
1964,6,7,1356
1964,6,8,1438
1964,6,9,1410
1964,6,10,1466
1964,6,11,1607
1964,6,12,1564
1964,6,13,1489
1964,6,14,1561
1964,6,15,1521
1964,6,16,1479
1964,6,17,1595
1964,6,18,1650
1964,6,19,1565
1964,6,20,1496
1964,6,21,1493
1964,6,22,1562
1964,6,23,1616
1964,6,24,1604
1964,6,25,1527
1964,6,26,1498
1964,6,27,1507
1964,6,28,1506
1964,6,29,1406
1964,6,30,1373
1964,7,1,1479
1964,7,2,1553
1964,7,3,1483
1964,7,4,1447
1964,7,5,1390
1964,7,6,1361
1964,7,7,1395
1964,7,8,1424
1964,7,9,1381
1964,7,10,1426
1964,7,11,1502
1964,7,12,1464
1964,7,13,1486
1964,7,14,1482
1964,7,15,1563
1964,7,16,1685
1964,7,17,1556
1964,7,18,1545
1964,7,19,1594
1964,7,20,1541
1964,7,21,1566
1964,7,22,1515
1964,7,23,1460
1964,7,24,1418
1964,7,25,1483
1964,7,26,1594
1964,7,27,1609
1964,7,28,1557
1964,7,29,1542
1964,7,30,1655
1964,7,31,1665
1964,8,1,1564
1964,8,2,1470
1964,8,3,1415
1964,8,4,1448
1964,8,5,1605
1964,8,6,1587
1964,8,7,1483
1964,8,8,1488
1964,8,9,1515
1964,8,10,-32767
1964,8,11,-32767
1964,8,12,-32767
1964,8,13,-32767
1964,8,14,1414
1964,8,15,1439
1964,8,16,1464
1964,8,17,1491
1964,8,18,1488
1964,8,19,1501
1964,8,20,1540
1964,8,21,-32767
1964,8,22,-32767
1964,8,23,-32767
1964,8,24,-32767
1964,8,25,1476
1964,8,26,1547
1964,8,27,1640
1964,8,28,1637
1964,8,29,-32767
1964,8,30,-32767
1964,8,31,-32767
1964,9,1,-32767
1964,9,2,1773
1964,9,3,1668
1964,9,4,1509
1964,9,5,1531
1964,9,6,1535
1964,9,7,1506
1964,9,8,1559
1964,9,9,1607
1964,9,10,1584
1964,9,11,1631
1964,9,12,1731
1964,9,13,1720
1964,9,14,1665
1964,9,15,1682
1964,9,16,1780
1964,9,17,1732
1964,9,18,1662
1964,9,19,1562
1964,9,20,1433
1964,9,21,1451
1964,9,22,1501
1964,9,23,1576
1964,9,24,1739
1964,9,25,1765
1964,9,26,1627
1964,9,27,1617
1964,9,28,1756
1964,9,29,1753
1964,9,30,1625
1964,10,1,1549
1964,10,2,1492
1964,10,3,1576
1964,10,4,1764
1964,10,5,1777
1964,10,6,1625
1964,10,7,1513
1964,10,8,1480
1964,10,9,1499
1964,10,10,1585
1964,10,11,1656
1964,10,12,1742
1964,10,13,1654
1964,10,14,1508
1964,10,15,1517
1964,10,16,1553
1964,10,17,1518
1964,10,18,1533
1964,10,19,1618
1964,10,20,1559
1964,10,21,1434
1964,10,22,1573
1964,10,23,1528
1964,10,24,1496
1964,10,25,1632
1964,10,26,1633
1964,10,27,1560
1964,10,28,1502
1964,10,29,1444
1964,10,30,1525
1964,10,31,1697
1964,11,1,1708
1964,11,2,1626
1964,11,3,1511
1964,11,4,1405
1964,11,5,1427
1964,11,6,1495
1964,11,7,1543
1964,11,8,1634
1964,11,9,1714
1964,11,10,1682
1964,11,11,1638
1964,11,12,1620
1964,11,13,1618
1964,11,14,1667
1964,11,15,1648
1964,11,16,1586
1964,11,17,1600
1964,11,18,1625
1964,11,19,1611
1964,11,20,1604
1964,11,21,1690
1964,11,22,1789
1964,11,23,1695
1964,11,24,1604
1964,11,25,1530
1964,11,26,1569
1964,11,27,1746
1964,11,28,1551
1964,11,29,1330
1964,11,30,1442
1964,12,1,1493
1964,12,2,1743
1964,12,3,1689
1964,12,4,1524
1964,12,5,1522
1964,12,6,1518
1964,12,7,1477
1964,12,8,1431
1964,12,9,1386
1964,12,10,1367
1964,12,11,1357
1964,12,12,1454
1964,12,13,1539
1964,12,14,1608
1964,12,15,1700
1964,12,16,1667
1964,12,17,1562
1964,12,18,1690
1964,12,19,1881
1964,12,20,1681
1964,12,21,1377
1964,12,22,1219
1964,12,23,1368
1964,12,24,1453
1964,12,25,1412
1964,12,26,1437
1964,12,27,1505
1964,12,28,1443
1964,12,29,1269
1964,12,30,1189
1964,12,31,1297
1965,1,1,1409
1965,1,2,1476
1965,1,3,1655
1965,1,4,1858
1965,1,5,1854
1965,1,6,1616
1965,1,7,1351
1965,1,8,1245
1965,1,9,1461
1965,1,10,1561
1965,1,11,1464
1965,1,12,1381
1965,1,13,1429
1965,1,14,1549
1965,1,15,1594
1965,1,16,1387
1965,1,17,1278
1965,1,18,1341
1965,1,19,1431
1965,1,20,1478
1965,1,21,1497
1965,1,22,1673
1965,1,23,1750
1965,1,24,1592
1965,1,25,1490
1965,1,26,1391
1965,1,27,1374
1965,1,28,1563
1965,1,29,1771
1965,1,30,1609
1965,1,31,1627
1965,2,1,1624
1965,2,2,1566
1965,2,3,1667
1965,2,4,1636
1965,2,5,1440
1965,2,6,1421
1965,2,7,1325
1965,2,8,1297
1965,2,9,1450
1965,2,10,1301
1965,2,11,1203
1965,2,12,1386
1965,2,13,1491
1965,2,14,1496
1965,2,15,1387
1965,2,16,1441
1965,2,17,1362
1965,2,18,1289
1965,2,19,1450
1965,2,20,1759
1965,2,21,1719
1965,2,22,1539
1965,2,23,1521
1965,2,24,1558
1965,2,25,1365
1965,2,26,1183
1965,2,27,1212
1965,2,28,1270
1965,3,1,1200
1965,3,2,1144
1965,3,3,1117
1965,3,4,1194
1965,3,5,1210
1965,3,6,1226
1965,3,7,1327
1965,3,8,1415
1965,3,9,1384
1965,3,10,1405
1965,3,11,1406
1965,3,12,1464
1965,3,13,1768
1965,3,14,1915
1965,3,15,1822
1965,3,16,1689
1965,3,17,1593
1965,3,18,1490
1965,3,19,1382
1965,3,20,1441
1965,3,21,1602
1965,3,22,1687
1965,3,23,1848
1965,3,24,1757
1965,3,25,1548
1965,3,26,1441
1965,3,27,1465
1965,3,28,1540
1965,3,29,1566
1965,3,30,1587
1965,3,31,1740
1965,4,1,1843
1965,4,2,1788
1965,4,3,1575
1965,4,4,1406
1965,4,5,1512
1965,4,6,1509
1965,4,7,1400
1965,4,8,1437
1965,4,9,1437
1965,4,10,1368
1965,4,11,1339
1965,4,12,1394
1965,4,13,1388
1965,4,14,1350
1965,4,15,1387
1965,4,16,1445
1965,4,17,1478
1965,4,18,1600
1965,4,19,1640
1965,4,20,1548
1965,4,21,1528
1965,4,22,1508
1965,4,23,1456
1965,4,24,1389
1965,4,25,1319
1965,4,26,1417
1965,4,27,1422
1965,4,28,1302
1965,4,29,1313
1965,4,30,1360
1965,5,1,1443
1965,5,2,1443
1965,5,3,1351
1965,5,4,1379
1965,5,5,1423
1965,5,6,1318
1965,5,7,1317
1965,5,8,1299
1965,5,9,1372
1965,5,10,1451
1965,5,11,1338
1965,5,12,1337
1965,5,13,1354
1965,5,14,1351
1965,5,15,1346
1965,5,16,1402
1965,5,17,1403
1965,5,18,1350
1965,5,19,1279
1965,5,20,1352
1965,5,21,1414
1965,5,22,1347
1965,5,23,1493
1965,5,24,1585
1965,5,25,1564
1965,5,26,1541
1965,5,27,1460
1965,5,28,1433
1965,5,29,1527
1965,5,30,1529
1965,5,31,1511
1965,6,1,1521
1965,6,2,1496
1965,6,3,1457
1965,6,4,1396
1965,6,5,1390
1965,6,6,1572
1965,6,7,1654
1965,6,8,1473
1965,6,9,1428
1965,6,10,1490
1965,6,11,1552
1965,6,12,1513
1965,6,13,1454
1965,6,14,1439
1965,6,15,1421
1965,6,16,1434
1965,6,17,1527
1965,6,18,1579
1965,6,19,1592
1965,6,20,1623
1965,6,21,1588
1965,6,22,1601
1965,6,23,1608
1965,6,24,1612
1965,6,25,1742
1965,6,26,1671
1965,6,27,1522
1965,6,28,1616
1965,6,29,1681
1965,6,30,1600
1965,7,1,1589
1965,7,2,1574
1965,7,3,1561
1965,7,4,1590
1965,7,5,1594
1965,7,6,1619
1965,7,7,1671
1965,7,8,1635
1965,7,9,1595
1965,7,10,1565
1965,7,11,1625
1965,7,12,1694
1965,7,13,1691
1965,7,14,1699
1965,7,15,1714
1965,7,16,1656
1965,7,17,1669
1965,7,18,1630
1965,7,19,1469
1965,7,20,1407
1965,7,21,1384
1965,7,22,1434
1965,7,23,1523
1965,7,24,1580
1965,7,25,1624
1965,7,26,1616
1965,7,27,1604
1965,7,28,1566
1965,7,29,1510
1965,7,30,1479
1965,7,31,1487
1965,8,1,-32767
1965,8,2,-32767
1965,8,3,-32767
1965,8,4,1458
1965,8,5,1521
1965,8,6,1540
1965,8,7,1561
1965,8,8,1513
1965,8,9,1492
1965,8,10,1533
1965,8,11,1490
1965,8,12,1464
1965,8,13,1535
1965,8,14,1580
1965,8,15,1623
1965,8,16,1545
1965,8,17,1434
1965,8,18,1514
1965,8,19,1537
1965,8,20,1497
1965,8,21,1510
1965,8,22,1497
1965,8,23,1513
1965,8,24,1648
1965,8,25,1750
1965,8,26,1586
1965,8,27,1550
1965,8,28,1633
1965,8,29,-32767
1965,8,30,-32767
1965,8,31,-32767
1965,9,1,-32767
1965,9,2,-32767
1965,9,3,-32767
1965,9,4,-32767
1965,9,5,-32767
1965,9,6,-32767
1965,9,7,-32767
1965,9,8,-32767
1965,9,9,-32767
1965,9,10,-32767
1965,9,11,-32767
1965,9,12,-32767
1965,9,13,-32767
1965,9,14,-32767
1965,9,15,-32767
1965,9,16,-32767
1965,9,17,-32767
1965,9,18,-32767
1965,9,19,-32767
1965,9,20,-32767
1965,9,21,1582
1965,9,22,1522
1965,9,23,1532
1965,9,24,1586
1965,9,25,1615
1965,9,26,1606
1965,9,27,1601
1965,9,28,1519
1965,9,29,1510
1965,9,30,1514
1965,10,1,1499
1965,10,2,1630
1965,10,3,1649
1965,10,4,1605
1965,10,5,1704
1965,10,6,1788
1965,10,7,1693
1965,10,8,1594
1965,10,9,1599
1965,10,10,1655
1965,10,11,1658
1965,10,12,1603
1965,10,13,1661
1965,10,14,1715
1965,10,15,1600
1965,10,16,1552
1965,10,17,1545
1965,10,18,1521
1965,10,19,1569
1965,10,20,1608
1965,10,21,1513
1965,10,22,1605
1965,10,23,1685
1965,10,24,1723
1965,10,25,1738
1965,10,26,1704
1965,10,27,1713
1965,10,28,1669
1965,10,29,1595
1965,10,30,1674
1965,10,31,1730
1965,11,1,1712
1965,11,2,1764
1965,11,3,1568
1965,11,4,1619
1965,11,5,1750
1965,11,6,1586
1965,11,7,1544
1965,11,8,1512
1965,11,9,1513
1965,11,10,1588
1965,11,11,1532
1965,11,12,1434
1965,11,13,1386
1965,11,14,1420
1965,11,15,1717
1965,11,16,1649
1965,11,17,1516
1965,11,18,1531
1965,11,19,1498
1965,11,20,1578
1965,11,21,1712
1965,11,22,1643
1965,11,23,1599
1965,11,24,1680
1965,11,25,1791
1965,11,26,1774
1965,11,27,1623
1965,11,28,1555
1965,11,29,1695
1965,11,30,1759
1965,12,1,1653
1965,12,2,1562
1965,12,3,1450
1965,12,4,1421
1965,12,5,1584
1965,12,6,1827
1965,12,7,1697
1965,12,8,1485
1965,12,9,1381
1965,12,10,1390
1965,12,11,1529
1965,12,12,1577
1965,12,13,1415
1965,12,14,1392
1965,12,15,1423
1965,12,16,1390
1965,12,17,1532
1965,12,18,1628
1965,12,19,1535
1965,12,20,1703
1965,12,21,1827
1965,12,22,1741
1965,12,23,1632
1965,12,24,1582
1965,12,25,1579
1965,12,26,1592
1965,12,27,1552
1965,12,28,1453
1965,12,29,1443
1965,12,30,1455
1965,12,31,1568
1966,1,1,1685
1966,1,2,1696
1966,1,3,1614
1966,1,4,1604
1966,1,5,1696
1966,1,6,1620
1966,1,7,1568
1966,1,8,1525
1966,1,9,1493
1966,1,10,1520
1966,1,11,1475
1966,1,12,1613
1966,1,13,1679
1966,1,14,1691
1966,1,15,1652
1966,1,16,1590
1966,1,17,1598
1966,1,18,1522
1966,1,19,1436
1966,1,20,1402
1966,1,21,1365
1966,1,22,1313
1966,1,23,1273
1966,1,24,1256
1966,1,25,1300
1966,1,26,1350
1966,1,27,1348
1966,1,28,1378
1966,1,29,1395
1966,1,30,1347
1966,1,31,1345
1966,2,1,1421
1966,2,2,1459
1966,2,3,1459
1966,2,4,1484
1966,2,5,1421
1966,2,6,1481
1966,2,7,1456
1966,2,8,1460
1966,2,9,1416
1966,2,10,1439
1966,2,11,1688
1966,2,12,1646
1966,2,13,1473
1966,2,14,1597
1966,2,15,1817
1966,2,16,1882
1966,2,17,1844
1966,2,18,1904
1966,2,19,1846
1966,2,20,1717
1966,2,21,1667
1966,2,22,1601
1966,2,23,1477
1966,2,24,1394
1966,2,25,1446
1966,2,26,1457
1966,2,27,1466
1966,2,28,1528
1966,3,1,1573
1966,3,2,1631
1966,3,3,1643
1966,3,4,1563
1966,3,5,1402
1966,3,6,1337
1966,3,7,1491
1966,3,8,1517
1966,3,9,1336
1966,3,10,1430
1966,3,11,1418
1966,3,12,1260
1966,3,13,1258
1966,3,14,1369
1966,3,15,1479
1966,3,16,1432
1966,3,17,1433
1966,3,18,1449
1966,3,19,1448
1966,3,20,1522
1966,3,21,1471
1966,3,22,1440
1966,3,23,1478
1966,3,24,1464
1966,3,25,1375
1966,3,26,1380
1966,3,27,1423
1966,3,28,1411
1966,3,29,1503
1966,3,30,1554
1966,3,31,1565
1966,4,1,1497
1966,4,2,1437
1966,4,3,1504
1966,4,4,1527
1966,4,5,1453
1966,4,6,1391
1966,4,7,1395
1966,4,8,1387
1966,4,9,1392
1966,4,10,1380
1966,4,11,1350
1966,4,12,1348
1966,4,13,1351
1966,4,14,1349
1966,4,15,1329
1966,4,16,1313
1966,4,17,1300
1966,4,18,1243
1966,4,19,1173
1966,4,20,1185
1966,4,21,1361
1966,4,22,1568
1966,4,23,1473
1966,4,24,1339
1966,4,25,1461
1966,4,26,1691
1966,4,27,1709
1966,4,28,1464
1966,4,29,1351
1966,4,30,1379
1966,5,1,1424
1966,5,2,1400
1966,5,3,1321
1966,5,4,1252
1966,5,5,1352
1966,5,6,1457
1966,5,7,1518
1966,5,8,1621
1966,5,9,1534
1966,5,10,1394
1966,5,11,1536
1966,5,12,1606
1966,5,13,1605
1966,5,14,1588
1966,5,15,1547
1966,5,16,1505
1966,5,17,1396
1966,5,18,1386
1966,5,19,1395
1966,5,20,1436
1966,5,21,1584
1966,5,22,1656
1966,5,23,1565
1966,5,24,1460
1966,5,25,1466
1966,5,26,1592
1966,5,27,1591
1966,5,28,1527
1966,5,29,1529
1966,5,30,1517
1966,5,31,1491
1966,6,1,1374
1966,6,2,1396
1966,6,3,1532
1966,6,4,1542
1966,6,5,1562
1966,6,6,1513
1966,6,7,1479
1966,6,8,1502
1966,6,9,1495
1966,6,10,1452
1966,6,11,1394
1966,6,12,1463
1966,6,13,1568
1966,6,14,1461
1966,6,15,1422
1966,6,16,1558
1966,6,17,1605
1966,6,18,1520
1966,6,19,1457
1966,6,20,1506
1966,6,21,1588
1966,6,22,1524
1966,6,23,1490
1966,6,24,1444
1966,6,25,1398
1966,6,26,1471
1966,6,27,1536
1966,6,28,1536
1966,6,29,1585
1966,6,30,1536
1966,7,1,1451
1966,7,2,1555
1966,7,3,1596
1966,7,4,1639
1966,7,5,1708
1966,7,6,1700
1966,7,7,1627
1966,7,8,1642
1966,7,9,1673
1966,7,10,1626
1966,7,11,1572
1966,7,12,1672
1966,7,13,1737
1966,7,14,1721
1966,7,15,1829
1966,7,16,1804
1966,7,17,1701
1966,7,18,1758
1966,7,19,1806
1966,7,20,1668
1966,7,21,1540
1966,7,22,1508
1966,7,23,1473
1966,7,24,1462
1966,7,25,1473
1966,7,26,1565
1966,7,27,1639
1966,7,28,1588
1966,7,29,1510
1966,7,30,1498
1966,7,31,1420
1966,8,1,1300
1966,8,2,1288
1966,8,3,1260
1966,8,4,1292
1966,8,5,1324
1966,8,6,1314
1966,8,7,1382
1966,8,8,1499
1966,8,9,1437
1966,8,10,1459
1966,8,11,1535
1966,8,12,1503
1966,8,13,1547
1966,8,14,1601
1966,8,15,1561
1966,8,16,1502
1966,8,17,1490
1966,8,18,1514
1966,8,19,1552
1966,8,20,1604
1966,8,21,1661
1966,8,22,1603
1966,8,23,1483
1966,8,24,1483
1966,8,25,1543
1966,8,26,1593
1966,8,27,1623
1966,8,28,1615
1966,8,29,1568
1966,8,30,1579
1966,8,31,1611
1966,9,1,1644
1966,9,2,1554
1966,9,3,1477
1966,9,4,1486
1966,9,5,1520
1966,9,6,1598
1966,9,7,1581
1966,9,8,1609
1966,9,9,1615
1966,9,10,1573
1966,9,11,1552
1966,9,12,1470
1966,9,13,1501
1966,9,14,1583
1966,9,15,1619
1966,9,16,1680
1966,9,17,1625
1966,9,18,1565
1966,9,19,1545
1966,9,20,1447
1966,9,21,1391
1966,9,22,1476
1966,9,23,1586
1966,9,24,1710
1966,9,25,1790
1966,9,26,1825
1966,9,27,1772
1966,9,28,1679
1966,9,29,1642
1966,9,30,1603
1966,10,1,1552
1966,10,2,1587
1966,10,3,1688
1966,10,4,1580
1966,10,5,1518
1966,10,6,1696
1966,10,7,1816
1966,10,8,1790
1966,10,9,1750
1966,10,10,1601
1966,10,11,1555
1966,10,12,1656
1966,10,13,1731
1966,10,14,1614
1966,10,15,1599
1966,10,16,1562
1966,10,17,1565
1966,10,18,1632
1966,10,19,1560
1966,10,20,1534
1966,10,21,1775
1966,10,22,1807
1966,10,23,1556
1966,10,24,1455
1966,10,25,1500
1966,10,26,1534
1966,10,27,1605
1966,10,28,1643
1966,10,29,1551
1966,10,30,1688
1966,10,31,1779
1966,11,1,1528
1966,11,2,1422
1966,11,3,1449
1966,11,4,1502
1966,11,5,1433
1966,11,6,1446
1966,11,7,1371
1966,11,8,1392
1966,11,9,1465
1966,11,10,1409
1966,11,11,1418
1966,11,12,1472
1966,11,13,1470
1966,11,14,1355
1966,11,15,1414
1966,11,16,1529
1966,11,17,1386
1966,11,18,1297
1966,11,19,1433
1966,11,20,1508
1966,11,21,1464
1966,11,22,1418
1966,11,23,1501
1966,11,24,1502
1966,11,25,1426
1966,11,26,1385
1966,11,27,1416
1966,11,28,1466
1966,11,29,1459
1966,11,30,1422
1966,12,1,1434
1966,12,2,1498
1966,12,3,1574
1966,12,4,1499
1966,12,5,1367
1966,12,6,1430
1966,12,7,1269
1966,12,8,1317
1966,12,9,1538
1966,12,10,1486
1966,12,11,1413
1966,12,12,1447
1966,12,13,1397
1966,12,14,1454
1966,12,15,1489
1966,12,16,1409
1966,12,17,1406
1966,12,18,1521
1966,12,19,1575
1966,12,20,1480
1966,12,21,1407
1966,12,22,1369
1966,12,23,1464
1966,12,24,1510
1966,12,25,1363
1966,12,26,1383
1966,12,27,1425
1966,12,28,1365
1966,12,29,1337
1966,12,30,1481
1966,12,31,1746
1967,1,1,1694
1967,1,2,1438
1967,1,3,1286
1967,1,4,1239
1967,1,5,1288
1967,1,6,1618
1967,1,7,1623
1967,1,8,1306
1967,1,9,1348
1967,1,10,1463
1967,1,11,1540
1967,1,12,1574
1967,1,13,1501
1967,1,14,1416
1967,1,15,1493
1967,1,16,1663
1967,1,17,1633
1967,1,18,1596
1967,1,19,1630
1967,1,20,1544
1967,1,21,1495
1967,1,22,1538
1967,1,23,1620
1967,1,24,1503
1967,1,25,1491
1967,1,26,1490
1967,1,27,1539
1967,1,28,1564
1967,1,29,1659
1967,1,30,1838
1967,1,31,1812
1967,2,1,1504
1967,2,2,1453
1967,2,3,1447
1967,2,4,1300
1967,2,5,1354
1967,2,6,1710
1967,2,7,1790
1967,2,8,1451
1967,2,9,1421
1967,2,10,1385
1967,2,11,1485
1967,2,12,1685
1967,2,13,1674
1967,2,14,1473
1967,2,15,1421
1967,2,16,1447
1967,2,17,1441
1967,2,18,1393
1967,2,19,-32767
1967,2,20,-32767
1967,2,21,-32767
1967,2,22,-32767
1967,2,23,-32767
1967,2,24,-32767
1967,2,25,-32767
1967,2,26,-32767
1967,2,27,-32767
1967,2,28,-32767
1967,3,1,-32767
1967,3,2,-32767
1967,3,3,-32767
1967,3,4,-32767
1967,3,5,-32767
1967,3,6,-32767
1967,3,7,-32767
1967,3,8,-32767
1967,3,9,-32767
1967,3,10,-32767
1967,3,11,-32767
1967,3,12,-32767
1967,3,13,-32767
1967,3,14,-32767
1967,3,15,1372
1967,3,16,1305
1967,3,17,1399
1967,3,18,1363
1967,3,19,1299
1967,3,20,1329
1967,3,21,1184
1967,3,22,1185
1967,3,23,1213
1967,3,24,1111
1967,3,25,1020
1967,3,26,981
1967,3,27,1109
1967,3,28,1166
1967,3,29,1268
1967,3,30,1237
1967,3,31,1129
1967,4,1,1336
1967,4,2,1394
1967,4,3,1339
1967,4,4,1554
1967,4,5,1503
1967,4,6,1327
1967,4,7,1226
1967,4,8,1241
1967,4,9,1277
1967,4,10,1409
1967,4,11,1517
1967,4,12,1407
1967,4,13,1331
1967,4,14,1361
1967,4,15,1219
1967,4,16,1133
1967,4,17,1277
1967,4,18,1331
1967,4,19,1217
1967,4,20,1243
1967,4,21,1280
1967,4,22,1267
1967,4,23,1263
1967,4,24,1315
1967,4,25,1360
1967,4,26,1388
1967,4,27,1360
1967,4,28,1263
1967,4,29,1166
1967,4,30,1198
1967,5,1,1262
1967,5,2,1213
1967,5,3,1202
1967,5,4,1339
1967,5,5,1381
1967,5,6,1295
1967,5,7,1302
1967,5,8,1308
1967,5,9,1295
1967,5,10,1329
1967,5,11,1463
1967,5,12,1488
1967,5,13,1438
1967,5,14,1552
1967,5,15,1630
1967,5,16,1552
1967,5,17,1521
1967,5,18,1459
1967,5,19,1382
1967,5,20,1281
1967,5,21,1332
1967,5,22,1410
1967,5,23,1294
1967,5,24,1237
1967,5,25,1261
1967,5,26,1273
1967,5,27,1246
1967,5,28,1345
1967,5,29,1382
1967,5,30,1337
1967,5,31,1319
1967,6,1,1345
1967,6,2,1400
1967,6,3,1431
1967,6,4,1436
1967,6,5,1434
1967,6,6,1381
1967,6,7,1363
1967,6,8,1394
1967,6,9,1375
1967,6,10,1398
1967,6,11,1518
1967,6,12,1509
1967,6,13,1401
1967,6,14,1325
1967,6,15,1389
1967,6,16,1489
1967,6,17,1431
1967,6,18,1360
1967,6,19,1338
1967,6,20,1324
1967,6,21,1254
1967,6,22,1308
1967,6,23,1452
1967,6,24,1469
1967,6,25,1496
1967,6,26,1443
1967,6,27,1392
1967,6,28,1414
1967,6,29,1416
1967,6,30,1396
1967,7,1,1469
1967,7,2,1534
1967,7,3,1546
1967,7,4,1487
1967,7,5,1390
1967,7,6,1331
1967,7,7,1328
1967,7,8,1356
1967,7,9,1417
1967,7,10,1520
1967,7,11,1477
1967,7,12,1383
1967,7,13,1359
1967,7,14,1382
1967,7,15,1412
1967,7,16,1380
1967,7,17,1323
1967,7,18,1298
1967,7,19,1348
1967,7,20,1361
1967,7,21,1337
1967,7,22,1413
1967,7,23,1404
1967,7,24,1365
1967,7,25,1339
1967,7,26,1349
1967,7,27,1416
1967,7,28,1413
1967,7,29,1425
1967,7,30,1478
1967,7,31,1490
1967,8,1,1477
1967,8,2,1482
1967,8,3,1456
1967,8,4,1423
1967,8,5,1496
1967,8,6,1554
1967,8,7,1524
1967,8,8,1408
1967,8,9,1466
1967,8,10,1517
