2008,8,23,3552
2008,8,24,3515
2008,8,25,3539
2008,8,26,3536
2008,8,27,3540
2008,8,28,3553
2008,8,29,3555
2008,8,30,3555
2008,8,31,3567
2008,9,1,3578
2008,9,2,3576
2008,9,3,3578
2008,9,4,3559
2008,9,5,3535
2008,9,6,3537
2008,9,7,3534
2008,9,8,3558
2008,9,9,3550
2008,9,10,3544
2008,9,11,3570
2008,9,12,3581
2008,9,13,3576
2008,9,14,3594
2008,9,15,3613
2008,9,16,3605
2008,9,17,3571
2008,9,18,3546
2008,9,19,3540
2008,9,20,3538
2008,9,21,3520
2008,9,22,3511
2008,9,23,3515
2008,9,24,3534
2008,9,25,3562
2008,9,26,3587
2008,9,27,3574
2008,9,28,3574
2008,9,29,3577
2008,9,30,3575
2008,10,1,3571
2008,10,2,3563
2008,10,3,3542
2008,10,4,3538
2008,10,5,3542
2008,10,6,3570
2008,10,7,3589
2008,10,8,3587
2008,10,9,3604
2008,10,10,3640
2008,10,11,3652
2008,10,12,3656
2008,10,13,3667
2008,10,14,3656
2008,10,15,3630
2008,10,16,3629
2008,10,17,3615
2008,10,18,3597
2008,10,19,3602
2008,10,20,3625
2008,10,21,3644
2008,10,22,3650
2008,10,23,3655
2008,10,24,3674
2008,10,25,3680
2008,10,26,3672
2008,10,27,3674
2008,10,28,3674
2008,10,29,3687
2008,10,30,3684
2008,10,31,3680
2008,11,1,3697
2008,11,2,3703
2008,11,3,3703
2008,11,4,3711
2008,11,5,3726
2008,11,6,3728
2008,11,7,3732
2008,11,8,3740
2008,11,9,3728
2008,11,10,3739
2008,11,11,3760
2008,11,12,3775
2008,11,13,3762
2008,11,14,3747
2008,11,15,3760
2008,11,16,3755
2008,11,17,3747
2008,11,18,3746
2008,11,19,3745
2008,11,20,3741
2008,11,21,3737
2008,11,22,3729
2008,11,23,3719
2008,11,24,3715
2008,11,25,3721
2008,11,26,3713
2008,11,27,3691
2008,11,28,3691
2008,11,29,3695
2008,11,30,3678
2008,12,1,3684
2008,12,2,3710
2008,12,3,3716
2008,12,4,3720
2008,12,5,3772
2008,12,6,3790
2008,12,7,3788
2008,12,8,3783
2008,12,9,3779
2008,12,10,3805
2008,12,11,3790
2008,12,12,3756
2008,12,13,3763
2008,12,14,3782
2008,12,15,3814
2008,12,16,3817
2008,12,17,3822
2008,12,18,3843
2008,12,19,3865
2008,12,20,3859
2008,12,21,3841
2008,12,22,3828
2008,12,23,3838
2008,12,24,3834
2008,12,25,3826
2008,12,26,3825
2008,12,27,3821
2008,12,28,3831
2008,12,29,3833
2008,12,30,3839
2008,12,31,3841
2009,1,1,3847
2009,1,2,3863
2009,1,3,3859
2009,1,4,3867
2009,1,5,-32767
2009,1,6,3824
2009,1,7,3828
2009,1,8,3839
2009,1,9,3836
2009,1,10,3822
2009,1,11,3819
2009,1,12,3819
2009,1,13,3814
2009,1,14,3823
2009,1,15,3851
2009,1,16,3797
2009,1,17,3766
2009,1,18,3783
2009,1,19,3779
2009,1,20,3763
2009,1,21,-32767
2009,1,22,-32767
2009,1,23,-32767
2009,1,24,-32767
2009,1,25,-32767
2009,1,26,-32767
2009,1,27,-32767
2009,1,28,-32767
2009,1,29,-32767
2009,1,30,-32767
2009,1,31,-32767
2009,2,1,-32767
2009,2,2,-32767
2009,2,3,-32767
2009,2,4,-32767
2009,2,5,-32767
2009,2,6,-32767
2009,2,7,-32767
2009,2,8,-32767
2009,2,9,-32767
2009,2,10,-32767
2009,2,11,-32767
2009,2,12,-32767
2009,2,13,-32767
2009,2,14,-32767
2009,2,15,-32767
2009,2,16,-32767
2009,2,17,-32767
2009,2,18,-32767
2009,2,19,-32767
2009,2,20,-32767
2009,2,21,-32767
2009,2,22,-32767
2009,2,23,-32767
2009,2,24,-32767
2009,2,25,-32767
2009,2,26,-32767
2009,2,27,-32767
2009,2,28,-32767
2009,3,1,-32767
2009,3,2,-32767
2009,3,3,3806
2009,3,4,3799
2009,3,5,3795
2009,3,6,3816
2009,3,7,3810
2009,3,8,3804
2009,3,9,3809
2009,3,10,3800
2009,3,11,3788
2009,3,12,3790
2009,3,13,3795
2009,3,14,3786
2009,3,15,3771
2009,3,16,3765
2009,3,17,3753
2009,3,18,3712
2009,3,19,3730
2009,3,20,3739
2009,3,21,3746
2009,3,22,3787
2009,3,23,3785
2009,3,24,3771
2009,3,25,3776
2009,3,26,3777
2009,3,27,3770
2009,3,28,3769
2009,3,29,3768
2009,3,30,3749
2009,3,31,3750
2009,4,1,3750
2009,4,2,3740
2009,4,3,3730
2009,4,4,3742
2009,4,5,3755
2009,4,6,3748
2009,4,7,3747
2009,4,8,3739
2009,4,9,3742
2009,4,10,3741
2009,4,11,3729
2009,4,12,3722
2009,4,13,3722
2009,4,14,3712
2009,4,15,3720
2009,4,16,3724
2009,4,17,3730
2009,4,18,3758
2009,4,19,3767
2009,4,20,3768
2009,4,21,3765
2009,4,22,3754
2009,4,23,3738
2009,4,24,3722
2009,4,25,3738
2009,4,26,3748
2009,4,27,3742
2009,4,28,3748
2009,4,29,3764
2009,4,30,3766
2009,5,1,3760
2009,5,2,3761
2009,5,3,-32767
2009,5,4,3797
2009,5,5,3798
2009,5,6,3794
2009,5,7,3777
2009,5,8,3744
2009,5,9,3719
2009,5,10,3719
2009,5,11,3715
2009,5,12,3722
2009,5,13,3737
2009,5,14,3735
2009,5,15,3726
2009,5,16,3721
2009,5,17,3746
2009,5,18,3778
2009,5,19,3783
2009,5,20,3787
2009,5,21,3761
2009,5,22,3749
2009,5,23,3768
2009,5,24,3761
2009,5,25,3754
2009,5,26,3743
2009,5,27,3755
2009,5,28,3768
2009,5,29,3749
2009,5,30,3764
2009,5,31,3775
2009,6,1,3759
2009,6,2,3739
2009,6,3,3747
2009,6,4,3741
2009,6,5,3715
2009,6,6,3700
2009,6,7,3682
2009,6,8,3650
2009,6,9,3636
2009,6,10,3654
2009,6,11,3671
2009,6,12,3682
2009,6,13,3696
2009,6,14,3708
2009,6,15,3719
2009,6,16,3710
2009,6,17,3695
2009,6,18,3706
2009,6,19,3707
2009,6,20,3697
2009,6,21,3699
2009,6,22,3682
2009,6,23,3684
2009,6,24,3688
2009,6,25,3690
2009,6,26,3677
2009,6,27,3682
2009,6,28,3700
2009,6,29,3691
2009,6,30,3673
2009,7,1,3672
2009,7,2,3666
2009,7,3,3659
2009,7,4,3653
2009,7,5,3637
2009,7,6,3637
2009,7,7,3646
2009,7,8,3662
2009,7,9,3669
2009,7,10,3686
2009,7,11,3696
2009,7,12,3678
2009,7,13,3651
2009,7,14,3636
2009,7,15,3651
2009,7,16,3625
2009,7,17,3622
2009,7,18,3627
2009,7,19,3625
2009,7,20,3636
2009,7,21,3647
2009,7,22,3638
2009,7,23,3642
2009,7,24,3622
2009,7,25,3614
2009,7,26,3611
2009,7,27,3601
2009,7,28,3594
2009,7,29,3588
2009,7,30,3582
2009,7,31,3584
2009,8,1,3567
2009,8,2,3559
2009,8,3,3544
2009,8,4,3553
2009,8,5,3574
2009,8,6,3590
2009,8,7,3585
2009,8,8,3596
2009,8,9,3583
2009,8,10,3578
2009,8,11,3573
2009,8,12,3561
2009,8,13,3560
2009,8,14,3559
2009,8,15,3568
2009,8,16,3585
2009,8,17,3585
2009,8,18,3593
2009,8,19,3584
2009,8,20,3614
2009,8,21,3614
2009,8,22,3593
2009,8,23,3573
2009,8,24,3565
2009,8,25,3574
2009,8,26,3565
2009,8,27,3568
2009,8,28,3553
2009,8,29,3551
2009,8,30,3583
2009,8,31,3592
2009,9,1,3610
2009,9,2,3634
2009,9,3,3658
2009,9,4,3656
2009,9,5,3643
2009,9,6,3633
2009,9,7,3621
2009,9,8,3618
2009,9,9,3600
2009,9,10,3590
2009,9,11,3571
2009,9,12,3563
2009,9,13,3583
2009,9,14,3606
2009,9,15,3624
2009,9,16,3636
2009,9,17,3633
2009,9,18,3598
2009,9,19,3586
2009,9,20,3578
2009,9,21,3554
2009,9,22,3541
2009,9,23,3537
2009,9,24,3550
2009,9,25,3560
2009,9,26,3599
2009,9,27,3613
2009,9,28,3613
2009,9,29,3649
2009,9,30,3656
2009,10,1,3633
2009,10,2,3633
2009,10,3,3646
2009,10,4,3635
2009,10,5,3639
2009,10,6,3648
2009,10,7,3631
2009,10,8,3614
2009,10,9,3608
2009,10,10,3586
2009,10,11,3583
2009,10,12,3609
2009,10,13,3630
2009,10,14,3636
2009,10,15,3641
2009,10,16,3648
2009,10,17,3646
2009,10,18,3624
2009,10,19,3607
2009,10,20,3615
2009,10,21,3615
2009,10,22,3611
2009,10,23,3617
2009,10,24,3608
2009,10,25,3609
2009,10,26,3613
2009,10,27,3585
2009,10,28,3592
2009,10,29,3619
2009,10,30,3616
2009,10,31,3627
2009,11,1,3643
2009,11,2,3625
2009,11,3,3612
2009,11,4,3616
2009,11,5,3614
2009,11,6,3617
2009,11,7,3628
2009,11,8,3649
2009,11,9,3654
2009,11,10,3660
2009,11,11,3655
2009,11,12,3656
2009,11,13,3669
2009,11,14,3662
2009,11,15,3641
2009,11,16,3631
2009,11,17,3619
2009,11,18,3618
2009,11,19,3615
2009,11,20,3611
2009,11,21,3625
2009,11,22,3641
2009,11,23,3643
2009,11,24,3650
2009,11,25,3649
2009,11,26,3661
2009,11,27,3686
2009,11,28,3702
2009,11,29,3687
2009,11,30,3679
2009,12,1,3694
2009,12,2,3675
2009,12,3,3660
2009,12,4,3678
2009,12,5,3690
2009,12,6,3713
2009,12,7,3723
2009,12,8,3725
2009,12,9,3733
2009,12,10,3737
2009,12,11,3717
2009,12,12,3715
2009,12,13,3714
2009,12,14,3720
2009,12,15,3718
2009,12,16,3709
2009,12,17,3713
2009,12,18,3709
2009,12,19,3719
2009,12,20,3719
2009,12,21,3723
2009,12,22,3740
2009,12,23,3748
2009,12,24,3756
2009,12,25,3769
2009,12,26,3776
2009,12,27,3757
2009,12,28,3757
2009,12,29,3742
2009,12,30,3744
2009,12,31,3760
2010,1,1,3771
2010,1,2,3778
2010,1,3,3772
2010,1,4,3790
2010,1,5,3776
2010,1,6,3760
2010,1,7,3755
2010,1,8,3761
2010,1,9,3749
2010,1,10,3742
2010,1,11,3757
2010,1,12,3758
2010,1,13,3750
2010,1,14,3744
2010,1,15,3780
2010,1,16,3807
2010,1,17,3782
2010,1,18,-32767
2010,1,19,3797
2010,1,20,-32767
2010,1,21,3757
2010,1,22,3753
2010,1,23,3754
2010,1,24,3763
2010,1,25,3764
2010,1,26,3755
2010,1,27,3753
2010,1,28,3766
2010,1,29,3777
2010,1,30,3785
2010,1,31,3781
2010,2,1,3773
2010,2,2,3771
2010,2,3,3749
2010,2,4,3749
2010,2,5,3748
2010,2,6,3729
2010,2,7,3729
2010,2,8,3733
2010,2,9,3728
2010,2,10,3734
2010,2,11,3744
2010,2,12,3753
2010,2,13,3759
2010,2,14,3757
2010,2,15,3751
2010,2,16,3769
2010,2,17,3771
2010,2,18,3759
2010,2,19,3755
2010,2,20,3739
2010,2,21,3726
2010,2,22,3721
2010,2,23,3729
2010,2,24,3734
2010,2,25,3746
2010,2,26,3776
2010,2,27,3779
2010,2,28,3783
2010,3,1,3790
2010,3,2,3783
2010,3,3,3777
2010,3,4,3760
2010,3,5,3735
2010,3,6,3719
2010,3,7,3721
2010,3,8,3716
2010,3,9,3694
2010,3,10,3693
2010,3,11,3702
2010,3,12,3707
2010,3,13,3736
2010,3,14,3758
2010,3,15,3748
2010,3,16,3733
2010,3,17,3731
2010,3,18,3723
2010,3,19,3721
2010,3,20,3740
2010,3,21,3750
2010,3,22,3741
2010,3,23,3751
2010,3,24,3756
2010,3,25,3762
2010,3,26,3765
2010,3,27,3771
2010,3,28,3794
2010,3,29,3787
2010,3,30,-32767
2010,3,31,-32767
2010,4,1,-32767
2010,4,2,-32767
2010,4,3,-32767
2010,4,4,-32767
2010,4,5,-32767
2010,4,6,-32767
2010,4,7,3701
2010,4,8,3728
2010,4,9,3763
2010,4,10,3789
2010,4,11,3788
2010,4,12,3779
2010,4,13,3770
2010,4,14,3771
2010,4,15,3762
2010,4,16,3754
2010,4,17,3749
2010,4,18,3741
2010,4,19,3759
2010,4,20,3764
2010,4,21,3731
2010,4,22,3735
2010,4,23,3758
2010,4,24,3761
2010,4,25,3756
2010,4,26,3765
2010,4,27,3770
2010,4,28,3738
2010,4,29,3706
2010,4,30,3713
2010,5,1,3716
2010,5,2,3732
2010,5,3,3729
2010,5,4,3758
2010,5,5,3758
2010,5,6,3757
2010,5,7,3767
2010,5,8,3757
2010,5,9,3735
2010,5,10,3735
2010,5,11,3727
2010,5,12,3730
2010,5,13,3724
2010,5,14,3731
2010,5,15,3727
2010,5,16,3696
2010,5,17,3694
2010,5,18,3698
2010,5,19,3709
2010,5,20,3715
2010,5,21,3722
2010,5,22,3744
2010,5,23,3765
2010,5,24,3774
2010,5,25,3771
2010,5,26,3762
2010,5,27,3735
2010,5,28,3719
2010,5,29,3732
2010,5,30,3714
2010,5,31,3728
2010,6,1,3727
2010,6,2,3716
2010,6,3,3700
2010,6,4,3727
2010,6,5,3741
2010,6,6,3714
2010,6,7,3723
2010,6,8,3731
2010,6,9,3720
2010,6,10,3707
2010,6,11,3695
2010,6,12,3691
2010,6,13,3682
2010,6,14,3673
2010,6,15,3689
2010,6,16,3706
2010,6,17,3710
2010,6,18,3705
2010,6,19,3705
2010,6,20,3706
2010,6,21,3718
2010,6,22,3715
2010,6,23,3701
2010,6,24,3688
2010,6,25,3671
2010,6,26,3662
2010,6,27,3661
2010,6,28,3670
2010,6,29,3683
2010,6,30,3698
2010,7,1,3715
2010,7,2,3713
2010,7,3,3690
2010,7,4,3699
2010,7,5,3706
2010,7,6,3699
2010,7,7,3664
2010,7,8,3641
2010,7,9,3636
2010,7,10,3647
2010,7,11,3652
2010,7,12,3673
2010,7,13,3650
2010,7,14,3675
2010,7,15,3693
2010,7,16,3685
2010,7,17,3645
2010,7,18,3597
2010,7,19,3598
2010,7,20,3625
2010,7,21,3621
2010,7,22,3628
2010,7,23,3626
2010,7,24,3654
2010,7,25,3628
2010,7,26,3655
2010,7,27,3657
2010,7,28,3634
2010,7,29,3581
2010,7,30,3578
2010,7,31,3597
2010,8,1,3607
2010,8,2,3624
2010,8,3,3639
2010,8,4,3566
2010,8,5,3602
2010,8,6,3582
2010,8,7,3648
2010,8,8,3660
2010,8,9,3621
2010,8,10,3527
2010,8,11,3595
2010,8,12,3592
2010,8,13,3591
2010,8,14,3573
2010,8,15,3568
2010,8,16,3527
2010,8,17,3576
2010,8,18,3564
2010,8,19,3636
2010,8,20,3672
2010,8,21,3688
2010,8,22,3693
2010,8,23,3712
2010,8,24,3717
2010,8,25,3692
2010,8,26,3699
2010,8,27,3679
2010,8,28,3684
2010,8,29,3690
2010,8,30,3689
2010,8,31,3692
2010,9,1,3698
2010,9,2,3695
2010,9,3,3702
2010,9,4,3728
2010,9,5,3736
2010,9,6,3739
2010,9,7,3736
2010,9,8,3729
2010,9,9,3710
2010,9,10,3706
2010,9,11,3699
2010,9,12,3701
2010,9,13,3705
2010,9,14,3708
2010,9,15,3715
2010,9,16,3712
2010,9,17,3719
2010,9,18,3725
2010,9,19,3707
2010,9,20,3720
2010,9,21,3724
2010,9,22,3723
2010,9,23,3714
2010,9,24,3696
2010,9,25,3690
2010,9,26,3680
2010,9,27,3699
2010,9,28,3704
2010,9,29,3708
2010,9,30,3723
2010,10,1,3737
2010,10,2,3773
2010,10,3,3799
2010,10,4,3820
2010,10,5,3834
2010,10,6,3826
2010,10,7,3785
2010,10,8,3749
2010,10,9,3729
2010,10,10,3714
2010,10,11,3741
2010,10,12,3749
2010,10,13,3778
2010,10,14,3803
2010,10,15,3788
2010,10,16,3781
2010,10,17,3783
2010,10,18,3773
2010,10,19,3766
2010,10,20,3784
2010,10,21,3784
2010,10,22,3795
2010,10,23,3794
2010,10,24,3762
2010,10,25,3767
2010,10,26,3786
2010,10,27,3777
2010,10,28,3791
2010,10,29,3783
2010,10,30,3811
2010,10,31,3829
2010,11,1,3829
2010,11,2,3848
2010,11,3,3852
2010,11,4,3831
2010,11,5,3842
2010,11,6,3860
2010,11,7,3816
2010,11,8,3786
2010,11,9,3806
2010,11,10,3827
2010,11,11,3831
2010,11,12,3840
2010,11,13,3851
2010,11,14,3851
2010,11,15,3865
2010,11,16,3877
2010,11,17,3858
2010,11,18,3853
2010,11,19,3867
2010,11,20,3870
2010,11,21,3875
2010,11,22,3859
2010,11,23,3844
2010,11,24,3852
2010,11,25,3851
2010,11,26,3865
2010,11,27,3877
2010,11,28,3872
2010,11,29,3879
2010,11,30,3902
2010,12,1,3921
2010,12,2,3858
2010,12,3,3872
2010,12,4,3875
2010,12,5,3860
2010,12,6,3849
2010,12,7,3844
2010,12,8,3850
2010,12,9,3866
2010,12,10,3878
2010,12,11,3851
2010,12,12,3845
2010,12,13,3863
2010,12,14,3858
2010,12,15,3880
2010,12,16,3909
2010,12,17,3908
2010,12,18,3912
2010,12,19,3927
2010,12,20,3898
2010,12,21,3891
2010,12,22,3907
2010,12,23,3894
2010,12,24,3898
2010,12,25,3912
2010,12,26,3920
2010,12,27,3911
2010,12,28,3903
2010,12,29,3891
2010,12,30,3894
2010,12,31,3912
2011,1,1,3907
2011,1,2,3923
2011,1,3,3934
2011,1,4,3910
2011,1,5,3928
2011,1,6,3926
2011,1,7,3932
2011,1,8,3936
2011,1,9,3951
2011,1,10,3998
2011,1,11,4015
2011,1,12,3983
2011,1,13,3960
2011,1,14,3943
2011,1,15,3950
2011,1,16,3988
2011,1,17,3994
2011,1,18,3984
2011,1,19,3987
2011,1,20,3990
2011,1,21,3976
2011,1,22,3969
2011,1,23,3983
2011,1,24,3977
2011,1,25,3975
2011,1,26,3966
2011,1,27,3975
2011,1,28,3964
2011,1,29,3947
2011,1,30,3961
2011,1,31,3953
2011,2,1,3946
2011,2,2,3916
2011,2,3,3934
2011,2,4,3931
2011,2,5,3924
2011,2,6,3920
2011,2,7,3934
2011,2,8,3932
2011,2,9,3907
2011,2,10,3904
2011,2,11,3906
2011,2,12,3895
2011,2,13,3901
2011,2,14,3883
2011,2,15,3888
2011,2,16,3910
2011,2,17,3931
2011,2,18,3930
2011,2,19,3932
2011,2,20,3906
2011,2,21,3918
2011,2,22,3922
2011,2,23,3924
2011,2,24,3933
2011,2,25,3942
2011,2,26,3931
2011,2,27,3917
2011,2,28,3916
2011,3,1,3923
2011,3,2,3919
2011,3,3,3941
2011,3,4,3947
2011,3,5,3933
2011,3,6,3921
2011,3,7,3908
2011,3,8,3899
2011,3,9,3897
2011,3,10,3877
2011,3,11,3870
2011,3,12,3874
2011,3,13,3875
2011,3,14,3876
2011,3,15,3896
2011,3,16,3898
2011,3,17,3908
2011,3,18,3892
2011,3,19,3893
2011,3,20,3901
2011,3,21,3885
2011,3,22,3862
2011,3,23,3833
2011,3,24,3830
2011,3,25,3816
2011,3,26,3828
2011,3,27,3866
2011,3,28,3869
2011,3,29,3883
2011,3,30,3886
2011,3,31,3887
2011,4,1,3894
2011,4,2,3899
2011,4,3,3891
2011,4,4,3868
2011,4,5,3854
2011,4,6,3859
2011,4,7,3879
2011,4,8,3878
2011,4,9,3873
2011,4,10,3876
2011,4,11,3887
2011,4,12,3898
2011,4,13,3893
2011,4,14,3900
2011,4,15,3893
2011,4,16,3896
2011,4,17,3909
2011,4,18,3894
2011,4,19,3845
2011,4,20,3828
2011,4,21,3827
2011,4,22,3798
2011,4,23,3780
2011,4,24,3802
2011,4,25,3806
2011,4,26,3790
2011,4,27,3798
2011,4,28,3796
2011,4,29,3791
2011,4,30,3779
2011,5,1,3798
2011,5,2,3784
2011,5,3,3758
2011,5,4,3734
2011,5,5,3738
2011,5,6,3739
2011,5,7,3740
2011,5,8,3734
2011,5,9,3752
2011,5,10,3782
2011,5,11,3803
2011,5,12,3821
2011,5,13,3839
2011,5,14,3829
2011,5,15,3811
2011,5,16,3796
2011,5,17,3792
2011,5,18,3782
2011,5,19,3759
2011,5,20,3765
2011,5,21,3770
2011,5,22,3757
2011,5,23,3770
2011,5,24,3767
2011,5,25,3757
2011,5,26,3772
2011,5,27,3779
2011,5,28,3751
2011,5,29,3746
2011,5,30,3746
2011,5,31,3729
2011,6,1,3702
2011,6,2,3695
2011,6,3,3709
2011,6,4,3702
2011,6,5,3703
2011,6,6,3700
2011,6,7,3708
2011,6,8,3721
2011,6,9,3742
2011,6,10,3745
2011,6,11,3727
2011,6,12,3706
2011,6,13,3683
2011,6,14,3665
2011,6,15,3644
2011,6,16,3643
2011,6,17,3653
2011,6,18,3655
2011,6,19,3667
2011,6,20,3677
2011,6,21,3663
2011,6,22,3649
2011,6,23,3645
2011,6,24,3623
2011,6,25,3601
2011,6,26,3621
2011,6,27,3641
2011,6,28,3629
2011,6,29,3623
2011,6,30,3652
2011,7,1,3600
2011,7,2,3582
2011,7,3,3603
2011,7,4,3623
2011,7,5,3623
2011,7,6,3619
2011,7,7,3621
2011,7,8,3632
2011,7,9,3647
2011,7,10,3648
2011,7,11,3617
2011,7,12,3625
2011,7,13,3636
2011,7,14,3602
2011,7,15,3605
2011,7,16,3642
2011,7,17,3635
2011,7,18,3637
2011,7,19,3625
2011,7,20,3613
2011,7,21,3602
2011,7,22,3620
2011,7,23,3622
2011,7,24,3553
2011,7,25,3571
2011,7,26,3639
2011,7,27,3633
2011,7,28,3624
2011,7,29,3613
2011,7,30,3605
2011,7,31,3607
2011,8,1,3608
2011,8,2,3574
2011,8,3,3557
2011,8,4,3567
2011,8,5,3552
2011,8,6,3556
2011,8,7,3542
2011,8,8,3550
2011,8,9,3555
2011,8,10,3556
2011,8,11,3594
2011,8,12,3598
2011,8,13,3597
2011,8,14,3559
2011,8,15,3548
2011,8,16,3560
2011,8,17,3593
2011,8,18,3605
2011,8,19,3557
2011,8,20,3531
2011,8,21,3537
2011,8,22,3511
2011,8,23,3512
2011,8,24,3520
2011,8,25,3531
2011,8,26,3539
2011,8,27,3567
2011,8,28,3585
2011,8,29,3586
2011,8,30,3591
2011,8,31,3591
2011,9,1,3572
2011,9,2,3562
2011,9,3,3554
2011,9,4,3537
2011,9,5,3539
2011,9,6,3604
2011,9,7,3624
2011,9,8,3611
2011,9,9,3618
2011,9,10,3612
2011,9,11,3600
2011,9,12,3618
2011,9,13,3610
2011,9,14,3571
2011,9,15,3570
2011,9,16,3587
2011,9,17,3594
2011,9,18,3569
2011,9,19,3565
2011,9,20,3561
2011,9,21,3557
2011,9,22,3569
2011,9,23,3587
2011,9,24,3597
2011,9,25,3578
2011,9,26,3597
2011,9,27,3597
2011,9,28,3569
2011,9,29,3568
2011,9,30,3575
2011,10,1,3564
2011,10,2,3545
2011,10,3,3551
2011,10,4,3586
2011,10,5,3605
2011,10,6,3627
2011,10,7,3637
2011,10,8,3641
2011,10,9,3627
2011,10,10,3613
2011,10,11,3601
2011,10,12,3596
2011,10,13,3595
2011,10,14,3616
2011,10,15,3644
2011,10,16,3654
2011,10,17,3644
2011,10,18,3651
2011,10,19,3682
2011,10,20,3699
2011,10,21,3697
2011,10,22,3710
2011,10,23,3719
2011,10,24,3735
2011,10,25,3756
2011,10,26,3727
2011,10,27,3683
2011,10,28,3649
2011,10,29,3654
2011,10,30,3653
2011,10,31,3684
2011,11,1,3686
2011,11,2,3689
2011,11,3,3689
2011,11,4,3691
2011,11,5,3692
2011,11,6,3722
2011,11,7,3719
2011,11,8,3718
2011,11,9,3743
2011,11,10,-32767
2011,11,11,-32767
2011,11,12,3724
2011,11,13,3687
2011,11,14,3677
2011,11,15,3663
2011,11,16,3684
2011,11,17,3690
2011,11,18,3655
2011,11,19,3615
2011,11,20,3579
2011,11,21,3586
2011,11,22,3609
2011,11,23,3636
2011,11,24,3649
2011,11,25,3698
2011,11,26,3747
2011,11,27,-32767
2011,11,28,3647
2011,11,29,3638
2011,11,30,3684
2011,12,1,3766
2011,12,2,3772
2011,12,3,3760
2011,12,4,3748
2011,12,5,3758
2011,12,6,3733
2011,12,7,3719
2011,12,8,3743
2011,12,9,3739
2011,12,10,3729
2011,12,11,3746
2011,12,12,3771
2011,12,13,3791
2011,12,14,3812
2011,12,15,3815
2011,12,16,3821
2011,12,17,3792
2011,12,18,3754
2011,12,19,3754
2011,12,20,3775
2011,12,21,3794
2011,12,22,3855
2011,12,23,3870
2011,12,24,3883
2011,12,25,3884
2011,12,26,3835
2011,12,27,3817
2011,12,28,3830
2011,12,29,3832
2011,12,30,3815
2011,12,31,3814
2012,1,1,3834
2012,1,2,3828
2012,1,3,3895
2012,1,4,3887
2012,1,5,3893
2012,1,6,3898
2012,1,7,3881
2012,1,8,-32767
2012,1,9,-32767
2012,1,10,-32767
2012,1,11,3913
2012,1,12,3908
2012,1,13,3929
2012,1,14,3944
2012,1,15,3945
2012,1,16,3904
2012,1,17,3868
2012,1,18,3875
2012,1,19,3888
2012,1,20,3880
2012,1,21,3856
2012,1,22,3883
2012,1,23,3945
2012,1,24,4001
2012,1,25,3981
2012,1,26,3926
2012,1,27,3920
2012,1,28,3927
2012,1,29,3958
2012,1,30,3927
2012,1,31,3897
2012,2,1,3884
2012,2,2,3891
2012,2,3,3859
