2012,2,7,792
2012,2,8,-32767
2012,2,9,-32767
2012,2,10,825
2012,2,11,850
2012,2,12,853
2012,2,13,847
2012,2,14,835
2012,2,15,828
2012,2,16,811
2012,2,17,808
2012,2,18,812
2012,2,19,793
2012,2,20,787
2012,2,21,776
2012,2,22,-32767
2012,2,23,-32767
2012,2,24,807
2012,2,25,832
2012,2,26,847
2012,2,27,-32767
2012,2,28,-32767
2012,2,29,-32767
2012,3,1,-32767
2012,3,2,695
2012,3,3,671
2012,3,4,712
2012,3,5,771
2012,3,6,-32767
2012,3,7,779
2012,3,8,771
2012,3,9,-32767
2012,3,10,800
2012,3,11,784
2012,3,12,773
2012,3,13,747
2012,3,14,720
2012,3,15,711
2012,3,16,737
2012,3,17,-32767
2012,3,18,-32767
2012,3,19,668
2012,3,20,702
2012,3,21,761
2012,3,22,764
2012,3,23,750
2012,3,24,764
2012,3,25,785
2012,3,26,768
2012,3,27,736
2012,3,28,724
2012,3,29,738
2012,3,30,762
2012,3,31,800
2012,4,1,826
2012,4,2,-32767
2012,4,3,-32767
2012,4,4,-32767
2012,4,5,848
2012,4,6,863
2012,4,7,866
2012,4,8,835
2012,4,9,797
2012,4,10,762
2012,4,11,807
2012,4,12,869
2012,4,13,841
2012,4,14,861
2012,4,15,892
2012,4,16,875
2012,4,17,843
2012,4,18,807
2012,4,19,774
2012,4,20,767
2012,4,21,784
2012,4,22,814
2012,4,23,812
2012,4,24,791
2012,4,25,780
2012,4,26,787
2012,4,27,803
2012,4,28,803
2012,4,29,804
2012,4,30,817
2012,5,1,812
2012,5,2,-32767
2012,5,3,-32767
2012,5,4,871
2012,5,5,922
2012,5,6,899
2012,5,7,874
2012,5,8,-32767
2012,5,9,-32767
2012,5,10,850
2012,5,11,889
2012,5,12,912
2012,5,13,923
2012,5,14,915
2012,5,15,925
2012,5,16,915
2012,5,17,893
2012,5,18,881
2012,5,19,864
2012,5,20,873
2012,5,21,870
2012,5,22,883
2012,5,23,897
2012,5,24,938
2012,5,25,985
2012,5,26,1016
2012,5,27,1033
2012,5,28,1032
2012,5,29,1032
2012,5,30,1056
2012,5,31,1072
2012,6,1,1077
2012,6,2,1115
2012,6,3,1124
2012,6,4,1074
2012,6,5,1014
2012,6,6,988
2012,6,7,995
2012,6,8,1026
2012,6,9,1050
2012,6,10,-32767
2012,6,11,1031
2012,6,12,996
2012,6,13,990
2012,6,14,1009
2012,6,15,1023
2012,6,16,1034
2012,6,17,1050
2012,6,18,1038
2012,6,19,1045
2012,6,20,1060
2012,6,21,1037
2012,6,22,1045
2012,6,23,1042
2012,6,24,1017
2012,6,25,985
2012,6,26,936
2012,6,27,901
2012,6,28,900
2012,6,29,938
2012,6,30,992
2012,7,1,988
2012,7,2,985
2012,7,3,962
2012,7,4,956
2012,7,5,973
2012,7,6,1002
2012,7,7,999
2012,7,8,957
2012,7,9,936
2012,7,10,938
2012,7,11,907
2012,7,12,931
2012,7,13,944
2012,7,14,920
2012,7,15,887
2012,7,16,860
2012,7,17,840
2012,7,18,830
2012,7,19,800
2012,7,20,810
2012,7,21,878
2012,7,22,903
2012,7,23,901
2012,7,24,899
2012,7,25,886
2012,7,26,895
2012,7,27,907
2012,7,28,-32767
2012,7,29,-32767
2012,7,30,-32767
2012,7,31,-32767
2012,8,1,-32767
2012,8,2,861
2012,8,3,885
2012,8,4,915
2012,8,5,934
2012,8,6,-32767
2012,8,7,-32767
2012,8,8,983
2012,8,9,998
2012,8,10,984
2012,8,11,950
2012,8,12,911
2012,8,13,876
2012,8,14,869
2012,8,15,901
2012,8,16,950
2012,8,17,987
2012,8,18,985
2012,8,19,959
2012,8,20,929
2012,8,21,886
2012,8,22,832
2012,8,23,851
2012,8,24,893
2012,8,25,922
2012,8,26,958
2012,8,27,959
2012,8,28,930
2012,8,29,942
2012,8,30,968
2012,8,31,955
2012,9,1,900
2012,9,2,887
2012,9,3,952
2012,9,4,928
2012,9,5,837
2012,9,6,841
2012,9,7,920
2012,9,8,1000
2012,9,9,1031
2012,9,10,1012
2012,9,11,1014
2012,9,12,1004
2012,9,13,970
2012,9,14,953
2012,9,15,953
2012,9,16,990
2012,9,17,1012
2012,9,18,1029
2012,9,19,1060
2012,9,20,1046
2012,9,21,1003
2012,9,22,967
2012,9,23,974
2012,9,24,998
2012,9,25,1017
2012,9,26,1028
2012,9,27,1051
2012,9,28,1086
2012,9,29,1143
2012,9,30,1187
2012,10,1,1159
2012,10,2,1049
2012,10,3,947
2012,10,4,858
2012,10,5,816
2012,10,6,859
2012,10,7,911
2012,10,8,979
2012,10,9,-32767
2012,10,10,-32767
2012,10,11,1015
2012,10,12,989
2012,10,13,968
2012,10,14,963
2012,10,15,978
2012,10,16,986
2012,10,17,997
2012,10,18,1051
2012,10,19,1104
2012,10,20,1123
2012,10,21,1121
2012,10,22,1116
2012,10,23,1113
2012,10,24,1088
2012,10,25,1058
2012,10,26,1036
2012,10,27,1028
2012,10,28,1037
2012,10,29,1070
2012,10,30,1134
2012,10,31,1198
2012,11,1,1165
2012,11,2,1132
2012,11,3,1107
2012,11,4,1133
2012,11,5,1076
2012,11,6,1010
2012,11,7,986
2012,11,8,974
2012,11,9,1003
2012,11,10,1046
2012,11,11,1070
2012,11,12,1089
2012,11,13,1119
2012,11,14,1155
2012,11,15,1190
2012,11,16,-32767
2012,11,17,1280
2012,11,18,1322
2012,11,19,1328
2012,11,20,1305
2012,11,21,1244
2012,11,22,1188
2012,11,23,1178
2012,11,24,1191
2012,11,25,1181
2012,11,26,1170
2012,11,27,1118
2012,11,28,1072
2012,11,29,1069
2012,11,30,1043
2012,12,1,1031
2012,12,2,1070
2012,12,3,1104
2012,12,4,1129
2012,12,5,1136
2012,12,6,1117
2012,12,7,1116
2012,12,8,1111
2012,12,9,1067
2012,12,10,1017
2012,12,11,967
2012,12,12,930
2012,12,13,893
2012,12,14,870
2012,12,15,892
2012,12,16,933
2012,12,17,987
2012,12,18,993
2012,12,19,968
2012,12,20,953
2012,12,21,940
2012,12,22,942
2012,12,23,939
2012,12,24,937
2012,12,25,931
2012,12,26,937
2012,12,27,954
2012,12,28,961
2012,12,29,966
2012,12,30,963
2012,12,31,941
2013,1,1,936
2013,1,2,928
2013,1,3,895
2013,1,4,864
2013,1,5,851
2013,1,6,857
2013,1,7,854
2013,1,8,849
2013,1,9,892
2013,1,10,907
2013,1,11,903
2013,1,12,908
2013,1,13,930
2013,1,14,935
2013,1,15,915
2013,1,16,905
2013,1,17,-32767
2013,1,18,929
2013,1,19,928
2013,1,20,914
2013,1,21,902
2013,1,22,917
2013,1,23,945
2013,1,24,949
2013,1,25,951
2013,1,26,956
2013,1,27,946
2013,1,28,928
2013,1,29,905
2013,1,30,877
2013,1,31,870
2013,2,1,856
2013,2,2,855
2013,2,3,855
2013,2,4,834
2013,2,5,821
2013,2,6,830
2013,2,7,841
2013,2,8,851
2013,2,9,896
2013,2,10,931
2013,2,11,929
2013,2,12,907
2013,2,13,884
2013,2,14,859
2013,2,15,846
2013,2,16,850
2013,2,17,858
2013,2,18,891
2013,2,19,915
2013,2,20,897
2013,2,21,858
2013,2,22,827
2013,2,23,798
2013,2,24,754
2013,2,25,714
2013,2,26,706
2013,2,27,725
2013,2,28,733
2013,3,1,734
2013,3,2,727
2013,3,3,737
2013,3,4,737
2013,3,5,738
2013,3,6,770
2013,3,7,814
2013,3,8,836
2013,3,9,820
2013,3,10,791
2013,3,11,778
2013,3,12,775
2013,3,13,786
2013,3,14,776
2013,3,15,780
2013,3,16,794
2013,3,17,807
2013,3,18,817
2013,3,19,811
2013,3,20,795
2013,3,21,791
2013,3,22,779
2013,3,23,768
2013,3,24,777
2013,3,25,803
2013,3,26,817
2013,3,27,811
2013,3,28,796
2013,3,29,788
2013,3,30,785
2013,3,31,757
2013,4,1,719
2013,4,2,731
2013,4,3,759
2013,4,4,772
2013,4,5,763
2013,4,6,762
2013,4,7,772
2013,4,8,743
2013,4,9,695
2013,4,10,652
2013,4,11,630
2013,4,12,636
2013,4,13,656
2013,4,14,692
2013,4,15,747
2013,4,16,793
2013,4,17,792
2013,4,18,778
2013,4,19,829
2013,4,20,860
2013,4,21,841
2013,4,22,860
2013,4,23,880
2013,4,24,881
2013,4,25,876
2013,4,26,871
2013,4,27,882
2013,4,28,868
2013,4,29,855
2013,4,30,860
2013,5,1,844
2013,5,2,823
2013,5,3,796
2013,5,4,797
2013,5,5,814
2013,5,6,847
2013,5,7,879
2013,5,8,877
2013,5,9,880
2013,5,10,902
2013,5,11,928
2013,5,12,939
2013,5,13,979
2013,5,14,1006
2013,5,15,1018
2013,5,16,1029
2013,5,17,1063
2013,5,18,1069
2013,5,19,1074
2013,5,20,1065
2013,5,21,1065
2013,5,22,1097
2013,5,23,1122
2013,5,24,1136
2013,5,25,1117
2013,5,26,1125
2013,5,27,1147
2013,5,28,1169
2013,5,29,1176
2013,5,30,1148
2013,5,31,1087
2013,6,1,1135
2013,6,2,1181
2013,6,3,1167
2013,6,4,1150
2013,6,5,1138
2013,6,6,1136
2013,6,7,1157
2013,6,8,1148
2013,6,9,1109
2013,6,10,1104
2013,6,11,1137
2013,6,12,-32767
2013,6,13,1160
2013,6,14,1096
2013,6,15,1048
2013,6,16,1051
2013,6,17,1059
2013,6,18,1059
2013,6,19,1085
2013,6,20,1083
2013,6,21,1061
2013,6,22,1083
2013,6,23,1130
2013,6,24,1134
2013,6,25,1052
2013,6,26,963
2013,6,27,947
2013,6,28,961
2013,6,29,964
2013,6,30,959
2013,7,1,971
2013,7,2,993
2013,7,3,1006
2013,7,4,974
2013,7,5,964
2013,7,6,977
2013,7,7,1018
2013,7,8,1048
2013,7,9,1051
2013,7,10,1074
2013,7,11,1124
2013,7,12,1098
2013,7,13,1031
2013,7,14,1036
2013,7,15,1068
2013,7,16,1063
2013,7,17,997
2013,7,18,974
2013,7,19,999
2013,7,20,1030
2013,7,21,1047
2013,7,22,1043
2013,7,23,1023
2013,7,24,986
2013,7,25,936
2013,7,26,871
2013,7,27,801
2013,7,28,769
2013,7,29,829
2013,7,30,867
2013,7,31,773
2013,8,1,758
2013,8,2,830
2013,8,3,891
2013,8,4,964
2013,8,5,972
2013,8,6,967
2013,8,7,961
2013,8,8,986
2013,8,9,1016
2013,8,10,1027
2013,8,11,1026
2013,8,12,1031
2013,8,13,1059
2013,8,14,1110
2013,8,15,1166
2013,8,16,1195
2013,8,17,1164
2013,8,18,1122
2013,8,19,1050
2013,8,20,972
2013,8,21,905
2013,8,22,911
2013,8,23,979
2013,8,24,1029
2013,8,25,1059
2013,8,26,1067
2013,8,27,1058
2013,8,28,1026
2013,8,29,1009
2013,8,30,1016
2013,8,31,999
2013,9,1,977
2013,9,2,966
2013,9,3,947
2013,9,4,957
2013,9,5,965
2013,9,6,991
2013,9,7,1035
2013,9,8,1069
2013,9,9,1054
2013,9,10,1015
2013,9,11,996
2013,9,12,993
2013,9,13,1000
2013,9,14,1014
2013,9,15,1007
2013,9,16,1004
2013,9,17,1040
2013,9,18,1070
2013,9,19,1094
2013,9,20,1102
2013,9,21,-32767
2013,9,22,-32767
2013,9,23,-32767
2013,9,24,-32767
2013,9,25,-32767
2013,9,26,-32767
2013,9,27,-32767
2013,9,28,-32767
2013,9,29,-32767
2013,9,30,-32767
2013,10,1,-32767
2013,10,2,1230
2013,10,3,1199
2013,10,4,1126
2013,10,5,1023
2013,10,6,943
2013,10,7,915
2013,10,8,951
2013,10,9,1026
2013,10,10,1079
2013,10,11,1214
2013,10,12,1484
2013,10,13,1426
2013,10,14,1275
2013,10,15,1191
2013,10,16,1131
2013,10,17,1070
2013,10,18,1038
2013,10,19,1036
2013,10,20,1065
2013,10,21,1158
2013,10,22,1261
2013,10,23,-32767
2013,10,24,1346
2013,10,25,1323
2013,10,26,1268
2013,10,27,1221
2013,10,28,1220
2013,10,29,1170
2013,10,30,1136
2013,10,31,1158
2013,11,1,1127
2013,11,2,1111
2013,11,3,1098
2013,11,4,1074
2013,11,5,1054
2013,11,6,1065
2013,11,7,1086
2013,11,8,1084
2013,11,9,1085
2013,11,10,1079
2013,11,11,1076
2013,11,12,1073
2013,11,13,1081
2013,11,14,1103
2013,11,15,1109
2013,11,16,1081
2013,11,17,1091
2013,11,18,1111
2013,11,19,1135
2013,11,20,1160
2013,11,21,1166
2013,11,22,1126
2013,11,23,1084
2013,11,24,1052
2013,11,25,1040
2013,11,26,1044
2013,11,27,1082
2013,11,28,1074
2013,11,29,1037
2013,11,30,1052
2013,12,1,1089
2013,12,2,1053
2013,12,3,1021
2013,12,4,1014
2013,12,5,1004
2013,12,6,1018
2013,12,7,1055
2013,12,8,1073
2013,12,9,1119
2013,12,10,1173
2013,12,11,1145
2013,12,12,1080
2013,12,13,1039
2013,12,14,1002
2013,12,15,961
2013,12,16,948
2013,12,17,929
2013,12,18,911
2013,12,19,897
2013,12,20,897
2013,12,21,909
2013,12,22,953
2013,12,23,991
2013,12,24,1017
2013,12,25,1006
2013,12,26,1023
2013,12,27,1047
2013,12,28,1005
2013,12,29,950
2013,12,30,939
2013,12,31,957
2014,1,1,977
2014,1,2,-32767
2014,1,3,-32767
2014,1,4,975
2014,1,5,972
2014,1,6,945
2014,1,7,949
2014,1,8,983
2014,1,9,-32767
2014,1,10,-32767
2014,1,11,938
2014,1,12,918
2014,1,13,935
2014,1,14,937
2014,1,15,906
2014,1,16,860
2014,1,17,867
2014,1,18,879
2014,1,19,873
2014,1,20,862
2014,1,21,871
2014,1,22,907
2014,1,23,904
2014,1,24,879
2014,1,25,863
2014,1,26,852
2014,1,27,847
2014,1,28,-32767
2014,1,29,-32767
2014,1,30,-32767
2014,1,31,800
2014,2,1,-32767
2014,2,2,-32767
2014,2,3,-32767
2014,2,4,841
2014,2,5,808
2014,2,6,770
2014,2,7,741
2014,2,8,-32767
2014,2,9,-32767
2014,2,10,634
2014,2,11,633
2014,2,12,646
2014,2,13,662
2014,2,14,701
2014,2,15,701
2014,2,16,-32767
2014,2,17,-32767
2014,2,18,-32767
2014,2,19,699
2014,2,20,-32767
2014,2,21,-32767
2014,2,22,698
2014,2,23,689
2014,2,24,683
2014,2,25,-32767
2014,2,26,580
2014,2,27,593
2014,2,28,599
2014,3,1,-32767
2014,3,2,596
2014,3,3,-32767
2014,3,4,-32767
2014,3,5,-32767
2014,3,6,602
2014,3,7,-32767
2014,3,8,543
2014,3,9,543
2014,3,10,511
2014,3,11,503
2014,3,12,505
2014,3,13,521
2014,3,14,-32767
2014,3,15,-32767
2014,3,16,-32767
2014,3,17,-32767
2014,3,18,-32767
2014,3,19,-32767
2014,3,20,-32767
2014,3,21,512
2014,3,22,513
2014,3,23,516
2014,3,24,502
2014,3,25,517
2014,3,26,564
2014,3,27,584
2014,3,28,577
2014,3,29,590
2014,3,30,620
2014,3,31,610
2014,4,1,-32767
2014,4,2,587
2014,4,3,590
2014,4,4,-32767
2014,4,5,605
2014,4,6,-32767
2014,4,7,-32767
2014,4,8,523
2014,4,9,505
2014,4,10,551
2014,4,11,589
2014,4,12,609
2014,4,13,599
2014,4,14,593
2014,4,15,-32767
2014,4,16,-32767
2014,4,17,-32767
2014,4,18,-32767
2014,4,19,-32767
2014,4,20,536
2014,4,21,566
2014,4,22,582
2014,4,23,608
2014,4,24,611
2014,4,25,604
2014,4,26,599
2014,4,27,594
2014,4,28,595
2014,4,29,586
2014,4,30,584
2014,5,1,575
2014,5,2,576
2014,5,3,587
2014,5,4,607
2014,5,5,627
2014,5,6,656
2014,5,7,680
2014,5,8,672
2014,5,9,658
2014,5,10,662
2014,5,11,671
2014,5,12,676
2014,5,13,697
2014,5,14,834
2014,5,15,916
2014,5,16,913
2014,5,17,922
2014,5,18,941
2014,5,19,952
2014,5,20,967
2014,5,21,1005
2014,5,22,1050
2014,5,23,1072
2014,5,24,1093
2014,5,25,1137
2014,5,26,1121
2014,5,27,1064
2014,5,28,1016
2014,5,29,986
2014,5,30,962
2014,5,31,951
2014,6,1,965
2014,6,2,975
2014,6,3,979
2014,6,4,1015
2014,6,5,1021
2014,6,6,1025
2014,6,7,1055
2014,6,8,-32767
2014,6,9,-32767
2014,6,10,-32767
2014,6,11,-32767
2014,6,12,-32767
2014,6,13,-32767
2014,6,14,-32767
2014,6,15,-32767
2014,6,16,-32767
2014,6,17,-32767
2014,6,18,-32767
2014,6,19,-32767
2014,6,20,-32767
2014,6,21,-32767
2014,6,22,-32767
2014,6,23,-32767
2014,6,24,-32767
2014,6,25,-32767
2014,6,26,-32767
2014,6,27,-32767
2014,6,28,-32767
2014,6,29,-32767
2014,6,30,-32767
2014,7,1,-32767
2014,7,2,-32767
2014,7,3,-32767
2014,7,4,-32767
2014,7,5,-32767
2014,7,6,-32767
2014,7,7,-32767
2014,7,8,-32767
2014,7,9,-32767
2014,7,10,-32767
2014,7,11,-32767
2014,7,12,-32767
2014,7,13,-32767
2014,7,14,-32767
2014,7,15,-32767
2014,7,16,-32767
2014,7,17,-32767
2014,7,18,-32767
2014,7,19,-32767
2014,7,20,-32767
2014,7,21,-32767
2014,7,22,-32767
2014,7,23,-32767
2014,7,24,-32767
2014,7,25,-32767
2014,7,26,-32767
2014,7,27,-32767
2014,7,28,-32767
2014,7,29,-32767
2014,7,30,-32767
2014,7,31,-32767
2014,8,1,-32767
2014,8,2,-32767
2014,8,3,-32767
2014,8,4,-32767
2014,8,5,-32767
2014,8,6,-32767
2014,8,7,-32767
2014,8,8,-32767
2014,8,9,-32767
2014,8,10,-32767
2014,8,11,-32767
2014,8,12,-32767
2014,8,13,-32767
2014,8,14,-32767
2014,8,15,-32767
2014,8,16,-32767
2014,8,17,-32767
2014,8,18,-32767
2014,8,19,-32767
2014,8,20,-32767
2014,8,21,-32767
2014,8,22,-32767
2014,8,23,-32767
2014,8,24,-32767
2014,8,25,-32767
2014,8,26,-32767
2014,8,27,-32767
2014,8,28,-32767
2014,8,29,-32767
2014,8,30,-32767
2014,8,31,-32767
2014,9,1,-32767
2014,9,2,-32767
2014,9,3,-32767
2014,9,4,-32767
2014,9,5,-32767
2014,9,6,-32767
2014,9,7,-32767
2014,9,8,-32767
2014,9,9,-32767
2014,9,10,-32767
2014,9,11,-32767
2014,9,12,-32767
2014,9,13,-32767
2014,9,14,-32767
2014,9,15,-32767
2014,9,16,-32767
2014,9,17,-32767
2014,9,18,-32767
2014,9,19,-32767
2014,9,20,-32767
2014,9,21,-32767
2014,9,22,-32767
2014,9,23,-32767
2014,9,24,-32767
2014,9,25,-32767
2014,9,26,-32767
2014,9,27,-32767
2014,9,28,-32767
2014,9,29,-32767
2014,9,30,-32767
2014,10,1,-32767
2014,10,2,-32767
2014,10,3,-32767
2014,10,4,-32767
2014,10,5,-32767
2014,10,6,-32767
2014,10,7,-32767
2014,10,8,-32767
2014,10,9,-32767
2014,10,10,-32767
2014,10,11,-32767
2014,10,12,-32767
2014,10,13,1293
2014,10,14,1177
2014,10,15,1153
2014,10,16,1133
2014,10,17,1130
2014,10,18,1147
2014,10,19,1140
2014,10,20,1111
2014,10,21,1095
2014,10,22,1086
2014,10,23,1086
2014,10,24,1069
2014,10,25,1049
2014,10,26,1046
2014,10,27,1095
2014,10,28,1132
2014,10,29,1091
2014,10,30,1172
2014,10,31,1403
2014,11,1,-32767
2014,11,2,-32767
2014,11,3,-32767
2014,11,4,-32767
2014,11,5,1043
2014,11,6,1045
2014,11,7,1040
2014,11,8,1081
2014,11,9,1093
2014,11,10,1067
2014,11,11,1032
2014,11,12,1000
2014,11,13,980
2014,11,14,972
2014,11,15,975
2014,11,16,980
2014,11,17,995
2014,11,18,1004
2014,11,19,1007
2014,11,20,1025
2014,11,21,1028
2014,11,22,1012
2014,11,23,990
2014,11,24,996
2014,11,25,1028
2014,11,26,1040
2014,11,27,1023
2014,11,28,1002
2014,11,29,983
2014,11,30,973
2014,12,1,965
2014,12,2,927
2014,12,3,904
2014,12,4,911
2014,12,5,901
2014,12,6,929
2014,12,7,-32767
2014,12,8,942
2014,12,9,943
2014,12,10,938
2014,12,11,927
2014,12,12,940
2014,12,13,955
2014,12,14,-32767
2014,12,15,-32767
2014,12,16,-32767
2014,12,17,-32767
2014,12,18,1014
2014,12,19,1019
2014,12,20,971
2014,12,21,952
2014,12,22,950
2014,12,23,919
2014,12,24,904
2014,12,25,919
2014,12,26,937
2014,12,27,888
2014,12,28,942
2014,12,29,973
2014,12,30,987
2014,12,31,1049
2015,1,1,1040
2015,1,2,996
2015,1,3,963
2015,1,4,955
2015,1,5,979
2015,1,6,999
2015,1,7,983
2015,1,8,955
2015,1,9,937
2015,1,10,939
2015,1,11,941
2015,1,12,928
2015,1,13,927
2015,1,14,928
2015,1,15,921
2015,1,16,952
2015,1,17,-32767
2015,1,18,985
2015,1,19,981
2015,1,20,944
2015,1,21,906
2015,1,22,878
2015,1,23,859
2015,1,24,831
2015,1,25,830
2015,1,26,834
2015,1,27,814
2015,1,28,784
2015,1,29,762
2015,1,30,774
2015,1,31,786
2015,2,1,781
2015,2,2,763
2015,2,3,749
2015,2,4,749
2015,2,5,740
2015,2,6,749
2015,2,7,751
2015,2,8,733
2015,2,9,718
2015,2,10,691
2015,2,11,605
2015,2,12,556
2015,2,13,547
2015,2,14,528
2015,2,15,502
2015,2,16,481
2015,2,17,476
2015,2,18,475
2015,2,19,474
2015,2,20,480
2015,2,21,501
2015,2,22,513
2015,2,23,-32767
2015,2,24,461
2015,2,25,485
2015,2,26,516
2015,2,27,512
2015,2,28,519
2015,3,1,570
2015,3,2,596
2015,3,3,611
2015,3,4,603
2015,3,5,603
2015,3,6,614
2015,3,7,606
2015,3,8,586
2015,3,9,564
2015,3,10,544
2015,3,11,535
2015,3,12,555
2015,3,13,578
2015,3,14,564
2015,3,15,567
2015,3,16,557
2015,3,17,577
2015,3,18,599
2015,3,19,603
2015,3,20,643
2015,3,21,677
2015,3,22,682
2015,3,23,668
2015,3,24,631
2015,3,25,603
2015,3,26,599
2015,3,27,606
2015,3,28,624
2015,3,29,623
2015,3,30,616
2015,3,31,645
2015,4,1,661
2015,4,2,644
2015,4,3,617
2015,4,4,602
2015,4,5,591
2015,4,6,610
2015,4,7,615
2015,4,8,614
2015,4,9,632
2015,4,10,639
2015,4,11,600
2015,4,12,577
2015,4,13,578
2015,4,14,565
2015,4,15,563
2015,4,16,591
2015,4,17,609
2015,4,18,601
2015,4,19,574
2015,4,20,542
2015,4,21,525
2015,4,22,499
2015,4,23,480
2015,4,24,475
2015,4,25,522
2015,4,26,590
2015,4,27,616
2015,4,28,628
2015,4,29,634
2015,4,30,615
2015,5,1,634
2015,5,2,625
2015,5,3,609
2015,5,4,616
2015,5,5,610
2015,5,6,599
2015,5,7,598
2015,5,8,594
2015,5,9,596
2015,5,10,602
2015,5,11,617
2015,5,12,649
2015,5,13,652
2015,5,14,668
2015,5,15,686
2015,5,16,690
2015,5,17,723
2015,5,18,754
2015,5,19,761
2015,5,20,768
2015,5,21,783
2015,5,22,782
2015,5,23,783
2015,5,24,773
2015,5,25,738
2015,5,26,789
2015,5,27,798
2015,5,28,793
2015,5,29,785
2015,5,30,793
2015,5,31,800
2015,6,1,780
2015,6,2,763
2015,6,3,773
2015,6,4,766
2015,6,5,745
2015,6,6,735
2015,6,7,713
2015,6,8,690
2015,6,9,715
2015,6,10,725
2015,6,11,730
2015,6,12,753
2015,6,13,762
2015,6,14,-32767
2015,6,15,-32767
2015,6,16,-32767
2015,6,17,-32767
2015,6,18,-32767
2015,6,19,-32767
2015,6,20,-32767
2015,6,21,-32767
2015,6,22,727
2015,6,23,642
2015,6,24,612
2015,6,25,605
2015,6,26,594
2015,6,27,598
2015,6,28,609
2015,6,29,657
2015,6,30,713
2015,7,1,704
2015,7,2,688
2015,7,3,690
2015,7,4,711
2015,7,5,723
2015,7,6,725
2015,7,7,727
2015,7,8,731
2015,7,9,721
2015,7,10,668
2015,7,11,647
2015,7,12,725
2015,7,13,783
2015,7,14,797
2015,7,15,788
2015,7,16,762
2015,7,17,750
2015,7,18,714
2015,7,19,690
2015,7,20,681
2015,7,21,681
2015,7,22,691
2015,7,23,694
2015,7,24,704
2015,7,25,693
2015,7,26,660
2015,7,27,636
2015,7,28,636
2015,7,29,636
2015,7,30,656
2015,7,31,657
2015,8,1,632
2015,8,2,-32767
2015,8,3,-32767
2015,8,4,798
2015,8,5,791
2015,8,6,780
2015,8,7,784
2015,8,8,794
2015,8,9,786
2015,8,10,785
2015,8,11,796
2015,8,12,-32767
2015,8,13,842
2015,8,14,832
2015,8,15,789
2015,8,16,742
2015,8,17,689
2015,8,18,642
2015,8,19,609
2015,8,20,582
2015,8,21,591
2015,8,22,604
2015,8,23,619
2015,8,24,631
2015,8,25,649
2015,8,26,685
2015,8,27,709
2015,8,28,723
2015,8,29,717
2015,8,30,686
2015,8,31,699
2015,9,1,726
2015,9,2,730
2015,9,3,728
2015,9,4,695
2015,9,5,684
2015,9,6,672
2015,9,7,673
2015,9,8,660
2015,9,9,650
2015,9,10,665
2015,9,11,678
2015,9,12,720
2015,9,13,785
2015,9,14,839
2015,9,15,875
2015,9,16,853
2015,9,17,829
2015,9,18,876
2015,9,19,903
2015,9,20,858
2015,9,21,768
2015,9,22,707
2015,9,23,716
2015,9,24,726
2015,9,25,701
2015,9,26,705
2015,9,27,700
