1897,8,25,1285
1897,8,26,1296
1897,8,27,1287
1897,8,28,1270
1897,8,29,1258
1897,8,30,1304
1897,8,31,1318
1897,9,1,1346
1897,9,2,1400
1897,9,3,1406
1897,9,4,1680
1897,9,5,1834
1897,9,6,1728
1897,9,7,1651
1897,9,8,1528
1897,9,9,1445
1897,9,10,1464
1897,9,11,1537
1897,9,12,1455
1897,9,13,1404
1897,9,14,1414
1897,9,15,1414
1897,9,16,1451
1897,9,17,1397
1897,9,18,1382
1897,9,19,1478
1897,9,20,1486
1897,9,21,1906
1897,9,22,1748
1897,9,23,1365
1897,9,24,1351
1897,9,25,1434
1897,9,26,1508
1897,9,27,1511
1897,9,28,1703
1897,9,29,1941
1897,9,30,1864
1897,10,1,1691
1897,10,2,1551
1897,10,3,1669
1897,10,4,1830
1897,10,5,1847
1897,10,6,1777
1897,10,7,1566
1897,10,8,1485
1897,10,9,1484
1897,10,10,1515
1897,10,11,1568
1897,10,12,1542
1897,10,13,1476
1897,10,14,1580
1897,10,15,1769
1897,10,16,1783
1897,10,17,1656
1897,10,18,1811
1897,10,19,1838
1897,10,20,1676
1897,10,21,1610
1897,10,22,1657
1897,10,23,1826
1897,10,24,1910
1897,10,25,1780
1897,10,26,1761
1897,10,27,1776
1897,10,28,1736
1897,10,29,1644
1897,10,30,1615
1897,10,31,1634
1897,11,1,1505
1897,11,2,1275
1897,11,3,1225
1897,11,4,1426
1897,11,5,1564
1897,11,6,1487
1897,11,7,1448
1897,11,8,1457
1897,11,9,1266
1897,11,10,1209
1897,11,11,1232
1897,11,12,1220
1897,11,13,1214
1897,11,14,1190
1897,11,15,1162
1897,11,16,1110
1897,11,17,1270
1897,11,18,1653
1897,11,19,1611
1897,11,20,1391
1897,11,21,1252
1897,11,22,1158
1897,11,23,1246
1897,11,24,1643
1897,11,25,1649
1897,11,26,1445
1897,11,27,1375
1897,11,28,1658
1897,11,29,1749
1897,11,30,1696
1897,12,1,1680
1897,12,2,1558
1897,12,3,1503
1897,12,4,1421
1897,12,5,1277
1897,12,6,1277
1897,12,7,1380
1897,12,8,1325
1897,12,9,1354
1897,12,10,1374
1897,12,11,1382
1897,12,12,1366
1897,12,13,1404
1897,12,14,1339
1897,12,15,1159
1897,12,16,1187
1897,12,17,1201
1897,12,18,1154
1897,12,19,1227
1897,12,20,1389
1897,12,21,1281
1897,12,22,1184
1897,12,23,1169
1897,12,24,1268
1897,12,25,1608
1897,12,26,1440
1897,12,27,1274
1897,12,28,1309
1897,12,29,1346
1897,12,30,1240
1897,12,31,1060
1898,1,1,1013
1898,1,2,1146
1898,1,3,1087
1898,1,4,1040
1898,1,5,1056
1898,1,6,1144
1898,1,7,1160
1898,1,8,1149
1898,1,9,1130
1898,1,10,1142
1898,1,11,1143
1898,1,12,1180
1898,1,13,1111
1898,1,14,1143
1898,1,15,1263
1898,1,16,1201
1898,1,17,1281
1898,1,18,1467
1898,1,19,1527
1898,1,20,1395
1898,1,21,1272
1898,1,22,1287
1898,1,23,1189
1898,1,24,1180
1898,1,25,1246
1898,1,26,1109
1898,1,27,1145
1898,1,28,1237
1898,1,29,1266
1898,1,30,1418
1898,1,31,1435
1898,2,1,1273
1898,2,2,1231
1898,2,3,1225
1898,2,4,1346
1898,2,5,1363
1898,2,6,1407
1898,2,7,1493
1898,2,8,1442
1898,2,9,1381
1898,2,10,1326
1898,2,11,1304
1898,2,12,1232
1898,2,13,1215
1898,2,14,1304
1898,2,15,1219
1898,2,16,1148
1898,2,17,1252
1898,2,18,1250
1898,2,19,1253
1898,2,20,1292
1898,2,21,1216
1898,2,22,1209
1898,2,23,1306
1898,2,24,1289
1898,2,25,1208
1898,2,26,1219
1898,2,27,1320
1898,2,28,1409
1898,3,1,1452
1898,3,2,1359
1898,3,3,1572
1898,3,4,1646
1898,3,5,1391
1898,3,6,1459
1898,3,7,1559
1898,3,8,1627
1898,3,9,1643
1898,3,10,1600
1898,3,11,1421
1898,3,12,1311
1898,3,13,1265
1898,3,14,1234
1898,3,15,1292
1898,3,16,1316
1898,3,17,1260
1898,3,18,1229
1898,3,19,1233
1898,3,20,1144
1898,3,21,1101
1898,3,22,1139
1898,3,23,1168
1898,3,24,1113
1898,3,25,1212
1898,3,26,1517
1898,3,27,1428
1898,3,28,1315
1898,3,29,1265
1898,3,30,1213
1898,3,31,1277
1898,4,1,1507
1898,4,2,1491
1898,4,3,1412
1898,4,4,1353
1898,4,5,1206
1898,4,6,1278
1898,4,7,1411
1898,4,8,1349
1898,4,9,1281
1898,4,10,1161
1898,4,11,1103
1898,4,12,1280
1898,4,13,1310
1898,4,14,1249
1898,4,15,1231
1898,4,16,1302
1898,4,17,1279
1898,4,18,1207
1898,4,19,1189
1898,4,20,1208
1898,4,21,1298
1898,4,22,1314
1898,4,23,1225
1898,4,24,1129
1898,4,25,1134
1898,4,26,1182
1898,4,27,1312
1898,4,28,1506
1898,4,29,1428
1898,4,30,1440
1898,5,1,1431
1898,5,2,1339
1898,5,3,1239
1898,5,4,1269
1898,5,5,1310
1898,5,6,1249
1898,5,7,1175
1898,5,8,1186
1898,5,9,1392
1898,5,10,1441
1898,5,11,1442
1898,5,12,1491
1898,5,13,1432
1898,5,14,1341
1898,5,15,1323
1898,5,16,1260
1898,5,17,1163
1898,5,18,1207
1898,5,19,1339
1898,5,20,1257
1898,5,21,1181
1898,5,22,1161
1898,5,23,1258
1898,5,24,1341
1898,5,25,1280
1898,5,26,1321
1898,5,27,1409
1898,5,28,1380
1898,5,29,1331
1898,5,30,1303
1898,5,31,1386
1898,6,1,1491
1898,6,2,1394
1898,6,3,1280
1898,6,4,1328
1898,6,5,1451
1898,6,6,1647
1898,6,7,1724
1898,6,8,1642
1898,6,9,1490
1898,6,10,1346
1898,6,11,1267
1898,6,12,1204
1898,6,13,1187
1898,6,14,1184
1898,6,15,1130
1898,6,16,1118
1898,6,17,1175
1898,6,18,1246
1898,6,19,1204
1898,6,20,1118
1898,6,21,1138
1898,6,22,1204
1898,6,23,1299
1898,6,24,1230
1898,6,25,1163
1898,6,26,1034
1898,6,27,1010
1898,6,28,1012
1898,6,29,1016
1898,6,30,1039
1898,7,1,1114
1898,7,2,1227
1898,7,3,1232
1898,7,4,1198
1898,7,5,1203
1898,7,6,1191
1898,7,7,1180
1898,7,8,1214
1898,7,9,1218
1898,7,10,1178
1898,7,11,1325
1898,7,12,1571
1898,7,13,1434
1898,7,14,1306
1898,7,15,1302
1898,7,16,1242
1898,7,17,1182
1898,7,18,1222
1898,7,19,1243
1898,7,20,1258
1898,7,21,1283
1898,7,22,1329
1898,7,23,1321
1898,7,24,1277
1898,7,25,1309
1898,7,26,1301
1898,7,27,1183
1898,7,28,1110
1898,7,29,1075
1898,7,30,1073
1898,7,31,1132
1898,8,1,1209
1898,8,2,1284
1898,8,3,1319
1898,8,4,1300
1898,8,5,1285
1898,8,6,1333
1898,8,7,1367
1898,8,8,1308
1898,8,9,1151
1898,8,10,1047
1898,8,11,1060
1898,8,12,1119
1898,8,13,1201
1898,8,14,1290
1898,8,15,1420
1898,8,16,1467
1898,8,17,1356
1898,8,18,1308
1898,8,19,1274
1898,8,20,1245
1898,8,21,1207
1898,8,22,1250
1898,8,23,1367
1898,8,24,1336
1898,8,25,1168
1898,8,26,1106
1898,8,27,1212
1898,8,28,1354
1898,8,29,1479
1898,8,30,1509
1898,8,31,1272
1898,9,1,1319
1898,9,2,1319
1898,9,3,1262
1898,9,4,1185
1898,9,5,1152
1898,9,6,1196
1898,9,7,1221
1898,9,8,1274
1898,9,9,1435
1898,9,10,1535
1898,9,11,1673
1898,9,12,1864
1898,9,13,1908
1898,9,14,1868
1898,9,15,1845
1898,9,16,1793
1898,9,17,1704
1898,9,18,1580
1898,9,19,1453
1898,9,20,1452
1898,9,21,1561
1898,9,22,1530
1898,9,23,1353
1898,9,24,1322
1898,9,25,1467
1898,9,26,1618
1898,9,27,1648
1898,9,28,1668
1898,9,29,1726
1898,9,30,1692
1898,10,1,1888
1898,10,2,2200
1898,10,3,1769
1898,10,4,1398
1898,10,5,1399
1898,10,6,1411
1898,10,7,1521
1898,10,8,1641
1898,10,9,1650
1898,10,10,1853
1898,10,11,1933
1898,10,12,1772
1898,10,13,1710
1898,10,14,1627
1898,10,15,1609
1898,10,16,1589
1898,10,17,1582
1898,10,18,1530
1898,10,19,1483
1898,10,20,1580
1898,10,21,1601
1898,10,22,1368
1898,10,23,1350
1898,10,24,1504
1898,10,25,1604
1898,10,26,1479
1898,10,27,1498
1898,10,28,1697
1898,10,29,1752
1898,10,30,1591
1898,10,31,1517
1898,11,1,1562
1898,11,2,1536
1898,11,3,1571
1898,11,4,1569
1898,11,5,1486
1898,11,6,1373
1898,11,7,1472
1898,11,8,1490
1898,11,9,1413
1898,11,10,1335
1898,11,11,1312
1898,11,12,1520
1898,11,13,1559
1898,11,14,1446
1898,11,15,1563
1898,11,16,1634
1898,11,17,1515
1898,11,18,1451
1898,11,19,1294
1898,11,20,1332
1898,11,21,1476
1898,11,22,1431
1898,11,23,1343
1898,11,24,1389
1898,11,25,1585
1898,11,26,1490
1898,11,27,1382
1898,11,28,1403
1898,11,29,1370
1898,11,30,1246
1898,12,1,1213
1898,12,2,1288
1898,12,3,1357
1898,12,4,1108
1898,12,5,835
1898,12,6,1014
1898,12,7,1043
1898,12,8,1107
1898,12,9,1398
1898,12,10,1503
1898,12,11,1230
1898,12,12,1103
1898,12,13,1122
1898,12,14,1356
1898,12,15,1483
1898,12,16,1412
1898,12,17,1307
1898,12,18,1233
1898,12,19,1240
1898,12,20,1157
1898,12,21,1082
1898,12,22,1100
1898,12,23,1103
1898,12,24,1189
1898,12,25,1290
1898,12,26,1242
1898,12,27,1131
1898,12,28,1010
1898,12,29,1144
1898,12,30,1266
1898,12,31,1157
1899,1,1,1219
1899,1,2,1608
1899,1,3,1491
1899,1,4,1285
1899,1,5,1253
1899,1,6,1159
1899,1,7,1080
1899,1,8,1294
1899,1,9,1345
1899,1,10,1310
1899,1,11,1531
1899,1,12,1560
1899,1,13,1425
1899,1,14,1272
1899,1,15,1220
1899,1,16,1334
1899,1,17,1293
1899,1,18,1311
1899,1,19,1459
1899,1,20,1573
1899,1,21,1484
1899,1,22,1330
1899,1,23,1287
1899,1,24,1258
1899,1,25,1065
1899,1,26,1185
1899,1,27,1305
1899,1,28,1525
1899,1,29,1422
1899,1,30,1289
1899,1,31,1203
1899,2,1,1265
1899,2,2,1385
1899,2,3,1285
1899,2,4,1197
1899,2,5,1212
1899,2,6,1281
1899,2,7,1263
1899,2,8,1131
1899,2,9,1111
1899,2,10,1194
1899,2,11,1447
1899,2,12,1537
1899,2,13,1171
1899,2,14,1031
1899,2,15,1294
1899,2,16,1409
1899,2,17,1253
1899,2,18,1176
1899,2,19,1132
1899,2,20,1062
1899,2,21,1104
1899,2,22,1138
1899,2,23,1138
1899,2,24,1267
1899,2,25,1368
1899,2,26,1334
1899,2,27,1185
1899,2,28,1202
1899,3,1,1262
1899,3,2,1183
1899,3,3,1101
1899,3,4,1131
1899,3,5,1164
1899,3,6,1035
1899,3,7,729
1899,3,8,937
1899,3,9,1079
1899,3,10,1110
1899,3,11,1199
1899,3,12,1245
1899,3,13,1220
1899,3,14,1200
1899,3,15,1155
1899,3,16,1153
1899,3,17,1274
1899,3,18,1319
1899,3,19,1188
1899,3,20,1155
1899,3,21,1125
1899,3,22,1139
1899,3,23,1103
1899,3,24,1223
1899,3,25,1240
1899,3,26,1163
1899,3,27,1208
1899,3,28,1219
1899,3,29,1125
1899,3,30,1199
1899,3,31,1169
1899,4,1,1121
1899,4,2,1207
1899,4,3,1191
1899,4,4,1194
1899,4,5,1434
1899,4,6,1464
1899,4,7,1336
1899,4,8,1090
1899,4,9,1043
1899,4,10,1136
1899,4,11,1228
1899,4,12,1126
1899,4,13,1068
1899,4,14,1142
1899,4,15,1109
1899,4,16,1181
1899,4,17,1405
1899,4,18,1584
1899,4,19,1559
1899,4,20,1564
1899,4,21,1757
1899,4,22,1587
1899,4,23,1471
1899,4,24,1459
1899,4,25,1375
1899,4,26,1320
1899,4,27,1395
1899,4,28,1534
1899,4,29,1585
1899,4,30,1643
1899,5,1,1689
1899,5,2,1483
1899,5,3,1420
1899,5,4,1472
1899,5,5,1563
1899,5,6,1482
1899,5,7,1342
1899,5,8,1280
1899,5,9,1359
1899,5,10,1476
1899,5,11,1419
1899,5,12,1395
1899,5,13,1426
1899,5,14,1478
1899,5,15,1531
1899,5,16,1432
1899,5,17,1285
1899,5,18,1229
1899,5,19,1322
1899,5,20,1457
1899,5,21,1494
1899,5,22,1436
1899,5,23,1523
1899,5,24,1864
1899,5,25,1856
1899,5,26,1648
1899,5,27,1518
1899,5,28,1409
1899,5,29,1277
1899,5,30,1194
1899,5,31,1229
1899,6,1,1261
1899,6,2,1221
1899,6,3,1226
1899,6,4,1355
1899,6,5,1384
1899,6,6,1275
1899,6,7,1192
1899,6,8,1121
1899,6,9,1071
1899,6,10,1060
1899,6,11,1116
1899,6,12,1200
1899,6,13,1181
1899,6,14,1139
1899,6,15,1259
1899,6,16,1332
1899,6,17,1463
1899,6,18,1705
1899,6,19,1627
1899,6,20,1476
1899,6,21,1319
1899,6,22,1343
1899,6,23,1418
1899,6,24,1406
1899,6,25,1417
1899,6,26,1421
1899,6,27,1420
1899,6,28,1379
1899,6,29,1239
1899,6,30,1277
1899,7,1,1650
1899,7,2,1731
1899,7,3,1553
1899,7,4,1318
1899,7,5,1197
1899,7,6,1166
1899,7,7,1179
1899,7,8,1171
1899,7,9,1194
1899,7,10,1430
1899,7,11,1545
1899,7,12,1488
1899,7,13,1433
1899,7,14,1349
1899,7,15,1289
1899,7,16,1284
1899,7,17,1239
1899,7,18,1201
1899,7,19,1319
1899,7,20,1430
1899,7,21,1460
1899,7,22,1445
1899,7,23,1390
1899,7,24,1365
1899,7,25,1243
1899,7,26,1099
1899,7,27,1125
1899,7,28,1136
1899,7,29,1085
1899,7,30,1082
1899,7,31,1129
1899,8,1,1257
1899,8,2,1296
1899,8,3,1242
1899,8,4,1262
1899,8,5,1295
1899,8,6,1238
1899,8,7,1199
1899,8,8,1281
1899,8,9,1368
1899,8,10,1383
1899,8,11,1342
1899,8,12,1250
1899,8,13,1341
1899,8,14,1808
1899,8,15,1816
1899,8,16,1688
1899,8,17,1674
1899,8,18,1518
1899,8,19,1355
1899,8,20,1334
1899,8,21,1401
1899,8,22,1397
1899,8,23,1385
1899,8,24,1332
1899,8,25,1262
1899,8,26,1331
1899,8,27,1380
1899,8,28,1514
1899,8,29,1565
1899,8,30,1434
1899,8,31,1437
1899,9,1,1538
1899,9,2,1570
1899,9,3,1540
1899,9,4,1573
1899,9,5,1521
1899,9,6,1423
1899,9,7,1336
1899,9,8,1348
1899,9,9,1388
1899,9,10,1361
1899,9,11,1386
1899,9,12,1461
1899,9,13,1494
1899,9,14,1509
1899,9,15,1680
1899,9,16,1812
1899,9,17,1783
1899,9,18,1635
1899,9,19,1537
1899,9,20,1455
1899,9,21,1391
1899,9,22,1494
1899,9,23,1580
1899,9,24,1537
1899,9,25,1445
1899,9,26,1391
1899,9,27,1391
1899,9,28,1448
1899,9,29,1421
1899,9,30,1376
1899,10,1,1661
1899,10,2,1876
1899,10,3,1877
1899,10,4,2018
1899,10,5,1904
1899,10,6,1601
1899,10,7,1536
1899,10,8,1486
1899,10,9,1486
1899,10,10,1521
1899,10,11,1567
1899,10,12,1564
1899,10,13,1597
1899,10,14,1645
1899,10,15,1630
1899,10,16,1674
1899,10,17,1644
1899,10,18,1496
1899,10,19,1407
1899,10,20,1402
1899,10,21,1649
1899,10,22,1922
1899,10,23,1871
1899,10,24,1751
1899,10,25,1614
1899,10,26,1518
1899,10,27,1504
1899,10,28,1469
1899,10,29,1492
1899,10,30,1698
1899,10,31,1536
1899,11,1,1298
1899,11,2,1385
1899,11,3,1413
1899,11,4,1385
1899,11,5,1386
1899,11,6,1453
1899,11,7,1620
1899,11,8,1673
1899,11,9,1575
1899,11,10,1477
1899,11,11,1394
1899,11,12,1352
1899,11,13,1485
1899,11,14,1466
1899,11,15,1329
1899,11,16,1328
1899,11,17,1488
1899,11,18,1510
1899,11,19,1420
1899,11,20,1433
1899,11,21,1516
1899,11,22,1555
1899,11,23,1455
1899,11,24,1545
1899,11,25,1768
1899,11,26,1777
1899,11,27,1699
1899,11,28,1542
1899,11,29,1446
1899,11,30,1318
1899,12,1,1297
1899,12,2,1377
1899,12,3,1417
1899,12,4,1326
1899,12,5,1335
1899,12,6,1333
1899,12,7,1310
1899,12,8,1343
1899,12,9,1396
1899,12,10,1415
1899,12,11,1366
1899,12,12,1203
1899,12,13,1201
1899,12,14,1294
1899,12,15,1365
1899,12,16,1632
1899,12,17,1676
1899,12,18,1467
1899,12,19,1321
1899,12,20,1443
1899,12,21,1672
1899,12,22,1553
1899,12,23,1366
1899,12,24,1179
1899,12,25,1159
1899,12,26,1241
1899,12,27,1308
1899,12,28,1326
1899,12,29,1419
1899,12,30,1367
1899,12,31,1392
1900,1,1,1355
1900,1,2,1277
1900,1,3,1211
1900,1,4,1196
1900,1,5,1222
1900,1,6,1244
1900,1,7,1241
1900,1,8,1180
1900,1,9,1200
1900,1,10,1244
1900,1,11,1188
1900,1,12,1054
1900,1,13,1039
1900,1,14,1150
1900,1,15,1163
1900,1,16,1204
1900,1,17,1309
1900,1,18,1390
1900,1,19,1371
1900,1,20,1177
1900,1,21,1038
1900,1,22,1215
1900,1,23,1319
1900,1,24,1416
1900,1,25,1503
1900,1,26,1339
1900,1,27,1425
1900,1,28,1551
1900,1,29,1345
1900,1,30,1224
1900,1,31,1123
1900,2,1,1072
1900,2,2,1099
1900,2,3,1103
1900,2,4,1116
1900,2,5,1063
1900,2,6,1110
1900,2,7,1149
1900,2,8,1137
1900,2,9,1109
1900,2,10,1274
1900,2,11,1424
1900,2,12,1344
1900,2,13,1160
1900,2,14,1280
1900,2,15,1435
1900,2,16,1364
1900,2,17,1254
1900,2,18,1124
1900,2,19,1117
1900,2,20,1246
1900,2,21,1275
1900,2,22,1000
1900,2,23,959
1900,2,24,1082
1900,2,25,909
1900,2,26,1031
1900,2,27,1287
1900,2,28,1461
1900,3,1,1173
1900,3,2,984
1900,3,3,1072
1900,3,4,1162
1900,3,5,1140
1900,3,6,1119
1900,3,7,1070
1900,3,8,1194
1900,3,9,1395
1900,3,10,1339
1900,3,11,1326
1900,3,12,1406
1900,3,13,1457
1900,3,14,1289
1900,3,15,1315
1900,3,16,1193
1900,3,17,1127
1900,3,18,1145
1900,3,19,1149
1900,3,20,1067
1900,3,21,1093
1900,3,22,1144
1900,3,23,1142
1900,3,24,1170
1900,3,25,1352
1900,3,26,1410
1900,3,27,1415
1900,3,28,1500
1900,3,29,1416
1900,3,30,1355
1900,3,31,1293
1900,4,1,1325
1900,4,2,1288
1900,4,3,1139
1900,4,4,1170
1900,4,5,1426
1900,4,6,1413
1900,4,7,1400
1900,4,8,1387
1900,4,9,1315
1900,4,10,1373
1900,4,11,1446
1900,4,12,1307
1900,4,13,1208
1900,4,14,1223
1900,4,15,1248
1900,4,16,1278
1900,4,17,1257
1900,4,18,1203
1900,4,19,1159
1900,4,20,1164
1900,4,21,1198
1900,4,22,1247
1900,4,23,1319
1900,4,24,1378
1900,4,25,1544
1900,4,26,1655
1900,4,27,1529
1900,4,28,1421
1900,4,29,1422
1900,4,30,1395
1900,5,1,1388
1900,5,2,1487
1900,5,3,1422
1900,5,4,1404
1900,5,5,1416
1900,5,6,1241
1900,5,7,1168
1900,5,8,1188
1900,5,9,1145
1900,5,10,1344
1900,5,11,1426
1900,5,12,1198
1900,5,13,1102
1900,5,14,1184
1900,5,15,1294
1900,5,16,1380
1900,5,17,1428
1900,5,18,1403
1900,5,19,1356
1900,5,20,1284
1900,5,21,1379
1900,5,22,1448
1900,5,23,1396
1900,5,24,1319
1900,5,25,1325
1900,5,26,1565
1900,5,27,1529
1900,5,28,1466
1900,5,29,1496
1900,5,30,1480
1900,5,31,1430
1900,6,1,1403
1900,6,2,1400
1900,6,3,1390
1900,6,4,1364
1900,6,5,1377
1900,6,6,1504
1900,6,7,1410
1900,6,8,1267
1900,6,9,1268
1900,6,10,1327
1900,6,11,1344
1900,6,12,1345
1900,6,13,1341
1900,6,14,1327
1900,6,15,1312
1900,6,16,1324
1900,6,17,1320
1900,6,18,1293
1900,6,19,1528
1900,6,20,1696
1900,6,21,1571
1900,6,22,1344
1900,6,23,1187
1900,6,24,1179
1900,6,25,1166
1900,6,26,1187
1900,6,27,1147
1900,6,28,1091
1900,6,29,1061
1900,6,30,1064
1900,7,1,1112
1900,7,2,1245
1900,7,3,1278
1900,7,4,1256
1900,7,5,1256
1900,7,6,1216
1900,7,7,1194
1900,7,8,1157
1900,7,9,1111
1900,7,10,1127
1900,7,11,1199
1900,7,12,1155
1900,7,13,1161
1900,7,14,1223
1900,7,15,1254
1900,7,16,1294
1900,7,17,1267
1900,7,18,1173
1900,7,19,1101
1900,7,20,1075
1900,7,21,1107
1900,7,22,1158
1900,7,23,1181
1900,7,24,1264
1900,7,25,1342
1900,7,26,1298
1900,7,27,1248
1900,7,28,1247
1900,7,29,1273
1900,7,30,1284
1900,7,31,1356
1900,8,1,1436
1900,8,2,1458
1900,8,3,1410
1900,8,4,1342
1900,8,5,1374
1900,8,6,1504
1900,8,7,1482
1900,8,8,1363
1900,8,9,1295
1900,8,10,1351
1900,8,11,1276
1900,8,12,1210
1900,8,13,1199
1900,8,14,1183
1900,8,15,1220
1900,8,16,1230
1900,8,17,1177
1900,8,18,1152
1900,8,19,1209
1900,8,20,1264
1900,8,21,1262
1900,8,22,1309
1900,8,23,1288
1900,8,24,1260
1900,8,25,1222
1900,8,26,1195
1900,8,27,1187
1900,8,28,1189
1900,8,29,1168
1900,8,30,1229
1900,8,31,1310
1900,9,1,1377
1900,9,2,1453
1900,9,3,1482
1900,9,4,1451
1900,9,5,1427
1900,9,6,1474
1900,9,7,1439
1900,9,8,1390
1900,9,9,1386
1900,9,10,1395
1900,9,11,1367
1900,9,12,1321
1900,9,13,1253
1900,9,14,1249
1900,9,15,1245
1900,9,16,1191
1900,9,17,1212
1900,9,18,1319
1900,9,19,1414
1900,9,20,1393
1900,9,21,1381
1900,9,22,1344
1900,9,23,1266
1900,9,24,1290
1900,9,25,1424
1900,9,26,1423
1900,9,27,1377
1900,9,28,1347
1900,9,29,1439
1900,9,30,1490
1900,10,1,1560
1900,10,2,1653
1900,10,3,1592
1900,10,4,1495
1900,10,5,1467
1900,10,6,1459
1900,10,7,1468
1900,10,8,1485
1900,10,9,1562
1900,10,10,1671
1900,10,11,1773
1900,10,12,1765
1900,10,13,1622
1900,10,14,1468
1900,10,15,1391
1900,10,16,1448
1900,10,17,1583
1900,10,18,1710
1900,10,19,1617
1900,10,20,1671
1900,10,21,1685
1900,10,22,1512
1900,10,23,1386
1900,10,24,1298
1900,10,25,1367
1900,10,26,1526
1900,10,27,1679
1900,10,28,1725
1900,10,29,1739
1900,10,30,1631
1900,10,31,1580
1900,11,1,1567
1900,11,2,1566
1900,11,3,1517
1900,11,4,1482
1900,11,5,1563
1900,11,6,1606
1900,11,7,1654
1900,11,8,1573
1900,11,9,1402
1900,11,10,1374
1900,11,11,1384
1900,11,12,1352
1900,11,13,1280
1900,11,14,1175
1900,11,15,1208
1900,11,16,1405
1900,11,17,1657
1900,11,18,1468
1900,11,19,1252
1900,11,20,1191
1900,11,21,1151
1900,11,22,1159
1900,11,23,1209
1900,11,24,1252
1900,11,25,1206
1900,11,26,1010
1900,11,27,1136
1900,11,28,1281
1900,11,29,1335
1900,11,30,1388
1900,12,1,1507
1900,12,2,1601
1900,12,3,1580
1900,12,4,1313
1900,12,5,1199
1900,12,6,1382
1900,12,7,1454
1900,12,8,1414
1900,12,9,1330
1900,12,10,1302
1900,12,11,1404
1900,12,12,1380
1900,12,13,1294
1900,12,14,1308
1900,12,15,1436
1900,12,16,1377
1900,12,17,1387
1900,12,18,1377
1900,12,19,1399
1900,12,20,1376
1900,12,21,1284
1900,12,22,1340
1900,12,23,1360
1900,12,24,1305
1900,12,25,1234
1900,12,26,1180
1900,12,27,1207
1900,12,28,1300
1900,12,29,1398
1900,12,30,1468
1900,12,31,1267
1901,1,1,1246
1901,1,2,1385
1901,1,3,1719
1901,1,4,1815
1901,1,5,1628
1901,1,6,1601
1901,1,7,1489
1901,1,8,1390
1901,1,9,1380
1901,1,10,1334
1901,1,11,1227
1901,1,12,1127
1901,1,13,1273
1901,1,14,1405
1901,1,15,1312
1901,1,16,1308
1901,1,17,1212
1901,1,18,1054
1901,1,19,1104
1901,1,20,1280
1901,1,21,1347
1901,1,22,1303
1901,1,23,1390
1901,1,24,1342
1901,1,25,1174
1901,1,26,1327
1901,1,27,1265
1901,1,28,1199
1901,1,29,1354
1901,1,30,1325
1901,1,31,1201
1901,2,1,1163
1901,2,2,1187
1901,2,3,1230
1901,2,4,1150
1901,2,5,1151
1901,2,6,1188
1901,2,7,1257
1901,2,8,1349
1901,2,9,1348
1901,2,10,1254
1901,2,11,1280
1901,2,12,1352
1901,2,13,1307
1901,2,14,1253
1901,2,15,1269
1901,2,16,1227
1901,2,17,1144
1901,2,18,1182
1901,2,19,1310
1901,2,20,1447
1901,2,21,1415
1901,2,22,1276
1901,2,23,1270
1901,2,24,1232
1901,2,25,1222
1901,2,26,1273
1901,2,27,1162
1901,2,28,1101
1901,3,1,1185
1901,3,2,1251
1901,3,3,1222
1901,3,4,1143
1901,3,5,1046
1901,3,6,1108
1901,3,7,1190
1901,3,8,1152
1901,3,9,1093
