2011,1,2,349
2011,1,3,326
2011,1,4,341
2011,1,5,353
2011,1,6,375
2011,1,7,379
2011,1,8,398
2011,1,9,424
2011,1,10,415
2011,1,11,408
2011,1,12,424
2011,1,13,412
2011,1,14,392
2011,1,15,412
2011,1,16,434
2011,1,17,427
2011,1,18,409
2011,1,19,393
2011,1,20,393
2011,1,21,411
2011,1,22,434
2011,1,23,408
2011,1,24,415
2011,1,25,403
2011,1,26,382
2011,1,27,335
2011,1,28,338
2011,1,29,346
2011,1,30,348
2011,1,31,371
2011,2,1,400
2011,2,2,412
2011,2,3,380
2011,2,4,389
2011,2,5,395
2011,2,6,401
2011,2,7,406
2011,2,8,393
2011,2,9,384
2011,2,10,410
2011,2,11,413
2011,2,12,407
2011,2,13,394
2011,2,14,445
2011,2,15,475
2011,2,16,486
2011,2,17,502
2011,2,18,514
2011,2,19,489
2011,2,20,511
2011,2,21,518
2011,2,22,475
2011,2,23,444
2011,2,24,459
2011,2,25,471
2011,2,26,462
2011,2,27,476
2011,2,28,494
2011,3,1,475
2011,3,2,486
2011,3,3,502
2011,3,4,504
2011,3,5,504
2011,3,6,463
2011,3,7,464
2011,3,8,478
2011,3,9,452
2011,3,10,441
2011,3,11,416
2011,3,12,418
2011,3,13,433
2011,3,14,436
2011,3,15,444
2011,3,16,445
2011,3,17,438
2011,3,18,459
2011,3,19,477
2011,3,20,479
2011,3,21,462
2011,3,22,447
2011,3,23,460
2011,3,24,450
2011,3,25,434
2011,3,26,446
2011,3,27,469
2011,3,28,456
2011,3,29,445
2011,3,30,421
2011,3,31,430
2011,4,1,440
2011,4,2,422
2011,4,3,400
2011,4,4,413
2011,4,5,429
2011,4,6,423
2011,4,7,428
2011,4,8,438
2011,4,9,444
2011,4,10,447
2011,4,11,445
2011,4,12,437
2011,4,13,449
2011,4,14,468
2011,4,15,486
2011,4,16,488
2011,4,17,462
2011,4,18,437
2011,4,19,429
2011,4,20,412
2011,4,21,404
2011,4,22,410
2011,4,23,427
2011,4,24,420
2011,4,25,424
2011,4,26,450
2011,4,27,461
2011,4,28,439
2011,4,29,426
2011,4,30,438
2011,5,1,424
2011,5,2,428
2011,5,3,418
2011,5,4,418
2011,5,5,394
2011,5,6,403
2011,5,7,434
2011,5,8,458
2011,5,9,475
2011,5,10,494
2011,5,11,523
2011,5,12,515
2011,5,13,518
2011,5,14,538
2011,5,15,522
2011,5,16,505
2011,5,17,492
2011,5,18,466
2011,5,19,447
2011,5,20,435
2011,5,21,443
2011,5,22,438
2011,5,23,433
2011,5,24,435
2011,5,25,464
2011,5,26,477
2011,5,27,462
2011,5,28,464
2011,5,29,460
2011,5,30,454
2011,5,31,457
2011,6,1,441
2011,6,2,443
2011,6,3,456
2011,6,4,479
2011,6,5,476
2011,6,6,494
2011,6,7,506
2011,6,8,492
2011,6,9,501
2011,6,10,497
2011,6,11,481
2011,6,12,476
2011,6,13,476
2011,6,14,452
2011,6,15,466
2011,6,16,470
2011,6,17,471
2011,6,18,462
2011,6,19,448
2011,6,20,451
2011,6,21,471
2011,6,22,488
2011,6,23,480
2011,6,24,480
2011,6,25,490
2011,6,26,484
2011,6,27,455
2011,6,28,447
2011,6,29,445
2011,6,30,451
2011,7,1,464
2011,7,2,455
2011,7,3,473
2011,7,4,493
2011,7,5,499
2011,7,6,507
2011,7,7,482
2011,7,8,484
2011,7,9,487
2011,7,10,484
2011,7,11,460
2011,7,12,456
2011,7,13,438
2011,7,14,443
2011,7,15,478
2011,7,16,504
2011,7,17,491
2011,7,18,467
2011,7,19,476
2011,7,20,486
2011,7,21,478
2011,7,22,467
2011,7,23,462
2011,7,24,472
2011,7,25,467
2011,7,26,471
2011,7,27,478
2011,7,28,474
2011,7,29,460
2011,7,30,496
2011,7,31,506
2011,8,1,499
2011,8,2,479
2011,8,3,487
2011,8,4,477
2011,8,5,465
2011,8,6,460
2011,8,7,449
2011,8,8,459
2011,8,9,469
2011,8,10,476
2011,8,11,477
2011,8,12,485
2011,8,13,478
2011,8,14,481
2011,8,15,480
2011,8,16,483
2011,8,17,484
2011,8,18,484
2011,8,19,493
2011,8,20,477
2011,8,21,450
2011,8,22,430
2011,8,23,439
2011,8,24,450
2011,8,25,450
2011,8,26,446
2011,8,27,458
2011,8,28,488
2011,8,29,490
2011,8,30,488
2011,8,31,488
2011,9,1,471
2011,9,2,455
2011,9,3,430
2011,9,4,422
2011,9,5,414
2011,9,6,406
2011,9,7,402
2011,9,8,391
2011,9,9,390
2011,9,10,423
2011,9,11,461
2011,9,12,464
2011,9,13,460
2011,9,14,452
2011,9,15,461
2011,9,16,464
2011,9,17,464
2011,9,18,452
2011,9,19,424
2011,9,20,435
2011,9,21,453
2011,9,22,477
2011,9,23,484
2011,9,24,476
2011,9,25,489
2011,9,26,501
2011,9,27,482
2011,9,28,474
2011,9,29,470
2011,9,30,466
2011,10,1,456
2011,10,2,452
2011,10,3,447
2011,10,4,469
2011,10,5,487
2011,10,6,487
2011,10,7,523
2011,10,8,527
2011,10,9,505
2011,10,10,507
2011,10,11,517
2011,10,12,496
2011,10,13,487
2011,10,14,486
2011,10,15,459
2011,10,16,432
2011,10,17,415
2011,10,18,446
2011,10,19,445
2011,10,20,419
2011,10,21,427
2011,10,22,514
2011,10,23,563
2011,10,24,537
2011,10,25,494
2011,10,26,495
2011,10,27,534
2011,10,28,548
2011,10,29,527
2011,10,30,502
2011,10,31,507
2011,11,1,516
2011,11,2,510
2011,11,3,493
2011,11,4,495
2011,11,5,508
2011,11,6,502
2011,11,7,483
2011,11,8,501
2011,11,9,515
2011,11,10,499
2011,11,11,477
2011,11,12,480
2011,11,13,506
2011,11,14,516
2011,11,15,488
2011,11,16,481
2011,11,17,466
2011,11,18,467
2011,11,19,488
2011,11,20,498
2011,11,21,485
2011,11,22,478
2011,11,23,453
2011,11,24,449
2011,11,25,465
2011,11,26,498
2011,11,27,507
2011,11,28,479
2011,11,29,457
2011,11,30,509
2011,12,1,549
2011,12,2,549
2011,12,3,538
2011,12,4,540
2011,12,5,516
2011,12,6,476
2011,12,7,457
2011,12,8,463
2011,12,9,488
2011,12,10,485
2011,12,11,466
2011,12,12,482
2011,12,13,496
2011,12,14,511
2011,12,15,516
2011,12,16,505
2011,12,17,489
2011,12,18,473
2011,12,19,448
2011,12,20,459
2011,12,21,462
2011,12,22,463
2011,12,23,449
2011,12,24,426
2011,12,25,411
2011,12,26,440
2011,12,27,457
2011,12,28,447
2011,12,29,452
2011,12,30,454
2011,12,31,461
2012,1,1,453
2012,1,2,418
2012,1,3,401
2012,1,4,427
2012,1,5,470
2012,1,6,510
2012,1,7,495
2012,1,8,483
2012,1,9,435
2012,1,10,433
2012,1,11,459
2012,1,12,488
2012,1,13,482
2012,1,14,436
2012,1,15,436
2012,1,16,441
2012,1,17,452
2012,1,18,443
2012,1,19,423
2012,1,20,422
2012,1,21,410
2012,1,22,403
2012,1,23,406
2012,1,24,391
2012,1,25,377
2012,1,26,373
2012,1,27,375
2012,1,28,355
2012,1,29,329
2012,1,30,332
2012,1,31,357
2012,2,1,382
2012,2,2,381
2012,2,3,401
2012,2,4,397
2012,2,5,402
2012,2,6,415
2012,2,7,425
2012,2,8,441
2012,2,9,467
2012,2,10,477
2012,2,11,468
2012,2,12,464
2012,2,13,465
2012,2,14,485
2012,2,15,457
2012,2,16,426
2012,2,17,422
2012,2,18,437
2012,2,19,435
2012,2,20,416
2012,2,21,437
2012,2,22,455
2012,2,23,485
2012,2,24,491
2012,2,25,476
2012,2,26,470
2012,2,27,463
2012,2,28,450
2012,2,29,441
2012,3,1,435
2012,3,2,437
2012,3,3,458
2012,3,4,467
2012,3,5,466
2012,3,6,494
2012,3,7,505
2012,3,8,524
2012,3,9,505
2012,3,10,510
2012,3,11,479
2012,3,12,473
2012,3,13,490
2012,3,14,473
2012,3,15,474
2012,3,16,470
2012,3,17,467
2012,3,18,460
2012,3,19,469
2012,3,20,494
2012,3,21,484
2012,3,22,440
2012,3,23,438
2012,3,24,450
2012,3,25,455
2012,3,26,454
2012,3,27,456
2012,3,28,465
2012,3,29,483
2012,3,30,511
2012,3,31,500
2012,4,1,499
2012,4,2,518
2012,4,3,528
2012,4,4,539
2012,4,5,546
2012,4,6,524
2012,4,7,508
2012,4,8,489
2012,4,9,480
2012,4,10,503
2012,4,11,516
2012,4,12,499
2012,4,13,492
2012,4,14,491
2012,4,15,505
2012,4,16,493
2012,4,17,473
2012,4,18,477
2012,4,19,479
2012,4,20,463
2012,4,21,472
2012,4,22,470
2012,4,23,441
2012,4,24,462
2012,4,25,489
2012,4,26,525
2012,4,27,517
2012,4,28,486
2012,4,29,480
2012,4,30,475
2012,5,1,443
2012,5,2,447
2012,5,3,454
2012,5,4,441
2012,5,5,427
2012,5,6,423
2012,5,7,433
2012,5,8,428
2012,5,9,402
2012,5,10,418
2012,5,11,448
2012,5,12,448
2012,5,13,442
2012,5,14,464
2012,5,15,468
2012,5,16,445
2012,5,17,425
2012,5,18,406
2012,5,19,406
2012,5,20,436
2012,5,21,428
2012,5,22,417
2012,5,23,438
2012,5,24,448
2012,5,25,424
2012,5,26,425
2012,5,27,462
2012,5,28,484
2012,5,29,479
2012,5,30,473
2012,5,31,470
2012,6,1,463
2012,6,2,459
2012,6,3,446
2012,6,4,453
2012,6,5,482
2012,6,6,487
2012,6,7,480
2012,6,8,465
2012,6,9,491
2012,6,10,502
2012,6,11,495
2012,6,12,502
2012,6,13,519
2012,6,14,524
2012,6,15,499
2012,6,16,491
2012,6,17,499
2012,6,18,511
2012,6,19,504
2012,6,20,489
2012,6,21,474
2012,6,22,471
2012,6,23,477
2012,6,24,476
2012,6,25,487
2012,6,26,499
2012,6,27,484
2012,6,28,455
2012,6,29,443
2012,6,30,463
2012,7,1,476
2012,7,2,459
2012,7,3,483
2012,7,4,498
2012,7,5,506
2012,7,6,504
2012,7,7,525
2012,7,8,524
2012,7,9,509
2012,7,10,495
2012,7,11,469
2012,7,12,468
2012,7,13,472
2012,7,14,476
2012,7,15,465
2012,7,16,464
2012,7,17,-32767
2012,7,18,-32767
2012,7,19,-32767
2012,7,20,-32767
2012,7,21,-32767
2012,7,22,-32767
2012,7,23,-32767
2012,7,24,-32767
2012,7,25,-32767
2012,7,26,-32767
2012,7,27,-32767
2012,7,28,-32767
2012,7,29,-32767
2012,7,30,-32767
2012,7,31,507
2012,8,1,511
2012,8,2,524
2012,8,3,550
2012,8,4,566
2012,8,5,545
2012,8,6,534
2012,8,7,566
2012,8,8,562
2012,8,9,530
2012,8,10,518
2012,8,11,522
2012,8,12,548
2012,8,13,553
2012,8,14,535
2012,8,15,545
2012,8,16,536
2012,8,17,522
2012,8,18,537
2012,8,19,529
2012,8,20,541
2012,8,21,540
2012,8,22,519
2012,8,23,510
2012,8,24,516
2012,8,25,543
2012,8,26,545
2012,8,27,531
2012,8,28,521
2012,8,29,535
2012,8,30,557
2012,8,31,524
2012,9,1,511
2012,9,2,533
2012,9,3,532
2012,9,4,516
2012,9,5,517
2012,9,6,505
2012,9,7,518
2012,9,8,528
2012,9,9,518
2012,9,10,513
2012,9,11,534
2012,9,12,555
2012,9,13,566
2012,9,14,573
2012,9,15,581
2012,9,16,577
2012,9,17,587
2012,9,18,592
2012,9,19,568
2012,9,20,552
2012,9,21,575
2012,9,22,559
2012,9,23,556
2012,9,24,553
2012,9,25,561
2012,9,26,563
2012,9,27,561
2012,9,28,567
2012,9,29,555
2012,9,30,541
2012,10,1,533
2012,10,2,522
2012,10,3,519
2012,10,4,493
2012,10,5,481
2012,10,6,507
2012,10,7,536
2012,10,8,555
2012,10,9,537
2012,10,10,541
2012,10,11,535
2012,10,12,550
2012,10,13,567
2012,10,14,554
2012,10,15,527
2012,10,16,533
2012,10,17,535
2012,10,18,526
2012,10,19,525
2012,10,20,536
2012,10,21,532
2012,10,22,532
2012,10,23,571
2012,10,24,581
2012,10,25,556
2012,10,26,527
2012,10,27,517
2012,10,28,526
2012,10,29,522
2012,10,30,521
2012,10,31,501
2012,11,1,518
2012,11,2,514
2012,11,3,503
2012,11,4,489
2012,11,5,479
2012,11,6,495
2012,11,7,485
2012,11,8,506
2012,11,9,516
2012,11,10,551
2012,11,11,580
2012,11,12,533
2012,11,13,503
2012,11,14,519
2012,11,15,509
2012,11,16,512
2012,11,17,544
2012,11,18,546
2012,11,19,553
2012,11,20,579
2012,11,21,568
2012,11,22,535
2012,11,23,537
2012,11,24,550
2012,11,25,580
2012,11,26,622
2012,11,27,612
2012,11,28,549
2012,11,29,521
2012,11,30,523
2012,12,1,539
2012,12,2,528
2012,12,3,542
2012,12,4,563
2012,12,5,519
2012,12,6,522
2012,12,7,531
2012,12,8,540
2012,12,9,558
2012,12,10,514
2012,12,11,504
2012,12,12,460
2012,12,13,432
2012,12,14,448
2012,12,15,484
2012,12,16,522
2012,12,17,515
2012,12,18,490
2012,12,19,464
2012,12,20,469
2012,12,21,457
2012,12,22,446
2012,12,23,469
2012,12,24,481
2012,12,25,496
2012,12,26,486
2012,12,27,455
2012,12,28,452
2012,12,29,461
2012,12,30,436
2012,12,31,455
2013,1,1,475
2013,1,2,461
2013,1,3,444
2013,1,4,436
2013,1,5,429
2013,1,6,423
2013,1,7,431
2013,1,8,459
2013,1,9,467
2013,1,10,462
2013,1,11,452
2013,1,12,454
2013,1,13,465
2013,1,14,462
2013,1,15,451
2013,1,16,476
2013,1,17,458
2013,1,18,438
2013,1,19,463
2013,1,20,483
2013,1,21,501
2013,1,22,503
2013,1,23,501
2013,1,24,485
2013,1,25,494
2013,1,26,494
2013,1,27,491
2013,1,28,510
2013,1,29,516
2013,1,30,537
2013,1,31,513
2013,2,1,502
2013,2,2,515
2013,2,3,511
2013,2,4,510
2013,2,5,529
2013,2,6,529
2013,2,7,511
2013,2,8,496
2013,2,9,499
2013,2,10,517
2013,2,11,511
2013,2,12,489
2013,2,13,485
2013,2,14,479
2013,2,15,473
2013,2,16,466
2013,2,17,451
2013,2,18,485
2013,2,19,517
2013,2,20,513
2013,2,21,510
2013,2,22,499
2013,2,23,497
2013,2,24,484
2013,2,25,501
2013,2,26,540
2013,2,27,515
2013,2,28,521
2013,3,1,513
2013,3,2,528
2013,3,3,518
2013,3,4,564
2013,3,5,634
2013,3,6,622
2013,3,7,560
2013,3,8,564
2013,3,9,602
2013,3,10,589
2013,3,11,586
2013,3,12,590
2013,3,13,552
2013,3,14,510
2013,3,15,485
2013,3,16,515
2013,3,17,542
2013,3,18,533
2013,3,19,508
2013,3,20,502
2013,3,21,493
2013,3,22,495
2013,3,23,494
2013,3,24,511
2013,3,25,519
2013,3,26,492
2013,3,27,439
2013,3,28,447
2013,3,29,490
2013,3,30,507
2013,3,31,496
2013,4,1,493
2013,4,2,486
2013,4,3,495
2013,4,4,489
2013,4,5,476
2013,4,6,463
2013,4,7,444
2013,4,8,449
2013,4,9,463
2013,4,10,453
2013,4,11,441
2013,4,12,427
2013,4,13,403
2013,4,14,396
2013,4,15,399
2013,4,16,405
2013,4,17,407
2013,4,18,429
2013,4,19,423
2013,4,20,403
2013,4,21,423
2013,4,22,443
2013,4,23,449
2013,4,24,466
2013,4,25,470
2013,4,26,471
2013,4,27,447
2013,4,28,471
2013,4,29,499
2013,4,30,495
2013,5,1,501
2013,5,2,496
2013,5,3,504
2013,5,4,498
2013,5,5,525
2013,5,6,541
2013,5,7,542
2013,5,8,529
2013,5,9,523
2013,5,10,543
2013,5,11,534
2013,5,12,548
2013,5,13,541
2013,5,14,535
2013,5,15,523
2013,5,16,521
2013,5,17,532
2013,5,18,542
2013,5,19,561
2013,5,20,554
2013,5,21,559
2013,5,22,570
2013,5,23,554
2013,5,24,521
2013,5,25,509
2013,5,26,509
2013,5,27,493
2013,5,28,506
2013,5,29,530
2013,5,30,536
2013,5,31,521
2013,6,1,513
2013,6,2,498
2013,6,3,505
2013,6,4,492
2013,6,5,472
2013,6,6,470
2013,6,7,460
2013,6,8,449
2013,6,9,451
2013,6,10,463
2013,6,11,461
2013,6,12,481
2013,6,13,491
2013,6,14,506
2013,6,15,542
2013,6,16,557
2013,6,17,567
2013,6,18,572
2013,6,19,558
2013,6,20,543
2013,6,21,523
2013,6,22,522
2013,6,23,531
2013,6,24,525
2013,6,25,528
2013,6,26,548
2013,6,27,556
2013,6,28,550
2013,6,29,553
2013,6,30,552
2013,7,1,536
2013,7,2,500
2013,7,3,485
2013,7,4,484
2013,7,5,472
2013,7,6,485
2013,7,7,508
2013,7,8,518
2013,7,9,527
2013,7,10,534
2013,7,11,538
2013,7,12,543
2013,7,13,542
2013,7,14,527
2013,7,15,537
2013,7,16,530
2013,7,17,541
2013,7,18,555
2013,7,19,551
2013,7,20,545
2013,7,21,563
2013,7,22,551
2013,7,23,522
2013,7,24,553
2013,7,25,573
2013,7,26,561
2013,7,27,530
2013,7,28,521
2013,7,29,514
2013,7,30,493
2013,7,31,493
2013,8,1,495
2013,8,2,500
2013,8,3,506
2013,8,4,510
2013,8,5,513
2013,8,6,509
2013,8,7,504
2013,8,8,502
2013,8,9,516
2013,8,10,509
2013,8,11,492
2013,8,12,511
2013,8,13,510
2013,8,14,514
2013,8,15,493
2013,8,16,483
2013,8,17,471
2013,8,18,444
2013,8,19,478
2013,8,20,499
2013,8,21,493
2013,8,22,476
2013,8,23,493
2013,8,24,490
2013,8,25,458
2013,8,26,445
2013,8,27,456
2013,8,28,463
2013,8,29,450
2013,8,30,442
2013,8,31,458
2013,9,1,467
2013,9,2,449
2013,9,3,445
2013,9,4,453
2013,9,5,459
2013,9,6,446
2013,9,7,442
2013,9,8,452
2013,9,9,455
2013,9,10,452
2013,9,11,439
2013,9,12,415
2013,9,13,457
2013,9,14,482
2013,9,15,463
2013,9,16,470
2013,9,17,495
2013,9,18,503
2013,9,19,503
2013,9,20,475
2013,9,21,479
2013,9,22,494
2013,9,23,483
2013,9,24,477
2013,9,25,477
2013,9,26,498
2013,9,27,498
2013,9,28,509
2013,9,29,524
2013,9,30,542
2013,10,1,559
2013,10,2,553
2013,10,3,548
2013,10,4,548
2013,10,5,561
2013,10,6,592
2013,10,7,598
2013,10,8,580
2013,10,9,580
2013,10,10,576
2013,10,11,578
2013,10,12,591
2013,10,13,583
2013,10,14,582
2013,10,15,597
2013,10,16,585
2013,10,17,576
2013,10,18,553
2013,10,19,538
2013,10,20,530
2013,10,21,518
2013,10,22,521
2013,10,23,534
2013,10,24,545
2013,10,25,522
2013,10,26,522
2013,10,27,533
2013,10,28,548
2013,10,29,558
2013,10,30,558
2013,10,31,554
2013,11,1,556
2013,11,2,535
2013,11,3,532
2013,11,4,543
2013,11,5,554
2013,11,6,570
2013,11,7,566
2013,11,8,567
2013,11,9,577
2013,11,10,571
2013,11,11,552
2013,11,12,563
2013,11,13,556
2013,11,14,539
2013,11,15,547
2013,11,16,538
2013,11,17,518
2013,11,18,500
2013,11,19,481
2013,11,20,509
2013,11,21,492
2013,11,22,489
2013,11,23,511
2013,11,24,527
2013,11,25,542
2013,11,26,536
2013,11,27,521
2013,11,28,511
2013,11,29,518
2013,11,30,526
2013,12,1,500
2013,12,2,501
2013,12,3,518
2013,12,4,525
2013,12,5,532
2013,12,6,530
2013,12,7,500
2013,12,8,516
2013,12,9,519
2013,12,10,519
2013,12,11,522
2013,12,12,522
2013,12,13,525
2013,12,14,542
2013,12,15,523
2013,12,16,491
2013,12,17,487
2013,12,18,481
2013,12,19,490
2013,12,20,506
2013,12,21,520
2013,12,22,516
2013,12,23,504
2013,12,24,463
2013,12,25,476
2013,12,26,509
2013,12,27,500
2013,12,28,497
2013,12,29,508
2013,12,30,499
2013,12,31,496
2014,1,1,499
2014,1,2,512
2014,1,3,511
2014,1,4,523
2014,1,5,532
2014,1,6,528
2014,1,7,505
2014,1,8,506
2014,1,9,532
2014,1,10,517
2014,1,11,503
2014,1,12,482
2014,1,13,490
2014,1,14,491
