2011,10,5,2954
2011,10,6,3042
2011,10,7,2743
2011,10,8,2790
2011,10,9,2820
2011,10,10,2756
2011,10,11,3017
2011,10,12,2968
2011,10,13,2967
2011,10,14,3117
2011,10,15,3342
2011,10,16,3349
2011,10,17,3123
2011,10,18,2940
2011,10,19,2830
2011,10,20,2929
2011,10,21,3144
2011,10,22,3277
2011,10,23,3084
2011,10,24,3066
2011,10,25,3301
2011,10,26,3238
2011,10,27,3269
2011,10,28,3231
2011,10,29,3326
2011,10,30,3278
2011,10,31,3003
2011,11,1,2782
2011,11,2,2768
2011,11,3,2930
2011,11,4,3075
2011,11,5,3133
2011,11,6,2996
2011,11,7,2966
2011,11,8,3077
2011,11,9,3151
2011,11,10,3408
2011,11,11,3240
2011,11,12,3030
2011,11,13,3013
2011,11,14,3160
2011,11,15,3208
2011,11,16,3136
2011,11,17,3086
2011,11,18,2884
2011,11,19,3017
2011,11,20,3143
2011,11,21,3199
2011,11,22,3180
2011,11,23,2933
2011,11,24,3065
2011,11,25,3201
2011,11,26,3265
2011,11,27,3069
2011,11,28,3145
2011,11,29,3330
2011,11,30,3405
2011,12,1,3229
2011,12,2,2956
2011,12,3,2845
2011,12,4,2944
2011,12,5,2971
2011,12,6,3037
2011,12,7,3011
2011,12,8,3151
2011,12,9,2901
2011,12,10,2884
2011,12,11,3266
2011,12,12,3462
2011,12,13,3277
2011,12,14,3042
2011,12,15,3075
2011,12,16,3007
2011,12,17,2964
2011,12,18,3110
2011,12,19,3166
2011,12,20,3047
2011,12,21,3194
2011,12,22,3445
2011,12,23,3588
2011,12,24,3375
2011,12,25,3150
2011,12,26,3189
2011,12,27,3135
2011,12,28,3030
2011,12,29,3155
2011,12,30,3205
2011,12,31,3199
2012,1,1,3166
2012,1,2,3312
2012,1,3,3159
2012,1,4,3123
2012,1,5,3147
2012,1,6,3490
2012,1,7,2968
2012,1,8,2736
2012,1,9,2971
2012,1,10,3070
2012,1,11,3334
2012,1,12,3376
2012,1,13,3050
2012,1,14,3097
2012,1,15,3319
2012,1,16,3397
2012,1,17,3007
2012,1,18,2961
2012,1,19,3169
2012,1,20,3283
2012,1,21,3170
2012,1,22,3190
2012,1,23,3205
2012,1,24,3512
2012,1,25,3417
2012,1,26,2910
2012,1,27,2839
2012,1,28,2884
2012,1,29,3011
2012,1,30,3145
2012,1,31,3333
2012,2,1,3350
2012,2,2,3289
2012,2,3,3090
2012,2,4,3198
2012,2,5,3322
2012,2,6,3318
2012,2,7,3284
2012,2,8,3461
2012,2,9,3346
2012,2,10,2895
2012,2,11,3072
2012,2,12,3334
2012,2,13,3479
2012,2,14,3177
2012,2,15,3275
2012,2,16,3282
2012,2,17,3288
2012,2,18,3280
2012,2,19,3387
2012,2,20,3387
2012,2,21,3478
2012,2,22,3201
2012,2,23,3384
2012,2,24,3446
2012,2,25,3217
2012,2,26,3561
2012,2,27,3332
2012,2,28,3165
2012,2,29,3324
2012,3,1,3218
2012,3,2,3025
2012,3,3,3127
2012,3,4,3169
2012,3,5,3219
2012,3,6,3255
2012,3,7,3153
2012,3,8,3218
2012,3,9,2993
2012,3,10,3276
2012,3,11,3373
2012,3,12,3051
2012,3,13,3330
2012,3,14,3519
2012,3,15,3076
2012,3,16,3028
2012,3,17,3193
2012,3,18,3436
2012,3,19,3481
2012,3,20,3395
2012,3,21,3386
2012,3,22,3653
2012,3,23,3302
2012,3,24,3309
2012,3,25,3498
2012,3,26,3818
2012,3,27,3618
2012,3,28,3142
2012,3,29,3287
2012,3,30,3242
2012,3,31,3122
2012,4,1,3170
2012,4,2,3276
2012,4,3,2967
2012,4,4,3107
2012,4,5,3525
2012,4,6,3602
2012,4,7,3661
2012,4,8,3536
2012,4,9,3225
2012,4,10,3216
2012,4,11,3159
2012,4,12,3014
2012,4,13,3176
2012,4,14,3333
2012,4,15,3243
2012,4,16,3194
2012,4,17,3249
2012,4,18,3235
2012,4,19,3286
2012,4,20,3567
2012,4,21,4048
2012,4,22,3657
2012,4,23,3302
2012,4,24,3094
2012,4,25,3169
2012,4,26,3284
2012,4,27,3278
2012,4,28,3139
2012,4,29,2983
2012,4,30,2685
2012,5,1,2593
2012,5,2,2802
2012,5,3,3054
2012,5,4,3260
2012,5,5,3257
2012,5,6,2698
2012,5,7,2829
2012,5,8,3278
2012,5,9,3149
2012,5,10,3220
2012,5,11,3603
2012,5,12,3648
2012,5,13,3143
2012,5,14,3133
2012,5,15,3067
2012,5,16,2800
2012,5,17,2955
2012,5,18,3132
2012,5,19,2794
2012,5,20,2900
2012,5,21,3219
2012,5,22,3161
2012,5,23,3302
2012,5,24,3211
2012,5,25,3217
2012,5,26,3195
2012,5,27,2865
2012,5,28,3020
2012,5,29,3491
2012,5,30,3674
2012,5,31,3556
2012,6,1,3364
2012,6,2,3204
2012,6,3,3396
2012,6,4,3322
2012,6,5,3522
2012,6,6,3874
2012,6,7,3694
2012,6,8,3865
2012,6,9,3183
2012,6,10,3331
2012,6,11,3361
2012,6,12,3095
2012,6,13,3157
2012,6,14,3329
2012,6,15,3483
2012,6,16,3356
2012,6,17,2952
2012,6,18,2972
2012,6,19,3284
2012,6,20,3230
2012,6,21,3098
2012,6,22,3251
2012,6,23,3415
2012,6,24,3508
2012,6,25,3250
2012,6,26,2906
2012,6,27,3122
2012,6,28,3236
2012,6,29,3070
2012,6,30,3132
2012,7,1,3163
2012,7,2,3662
2012,7,3,3216
2012,7,4,2994
2012,7,5,3440
2012,7,6,3497
2012,7,7,2924
2012,7,8,2804
2012,7,9,3176
2012,7,10,3324
2012,7,11,3221
2012,7,12,3232
2012,7,13,3586
2012,7,14,3964
2012,7,15,3005
2012,7,16,2742
2012,7,17,2987
2012,7,18,2837
2012,7,19,3027
2012,7,20,3255
2012,7,21,3206
2012,7,22,3125
2012,7,23,2961
2012,7,24,3378
2012,7,25,3170
2012,7,26,3566
2012,7,27,3386
2012,7,28,3131
2012,7,29,3499
2012,7,30,3266
2012,7,31,2756
2012,8,1,2864
2012,8,2,3078
2012,8,3,3136
2012,8,4,3142
2012,8,5,3195
2012,8,6,3140
2012,8,7,3102
2012,8,8,3094
2012,8,9,3109
2012,8,10,3244
2012,8,11,3094
2012,8,12,3000
2012,8,13,3095
2012,8,14,2828
2012,8,15,3269
2012,8,16,3156
2012,8,17,2824
2012,8,18,3020
2012,8,19,3036
2012,8,20,3110
2012,8,21,3020
2012,8,22,2925
2012,8,23,3313
2012,8,24,3510
2012,8,25,3436
2012,8,26,3028
2012,8,27,2637
2012,8,28,2468
2012,8,29,2680
2012,8,30,2996
2012,8,31,3011
2012,9,1,3151
2012,9,2,3311
2012,9,3,2811
2012,9,4,2751
2012,9,5,3107
2012,9,6,2954
2012,9,7,3135
2012,9,8,3301
2012,9,9,3112
2012,9,10,2932
2012,9,11,3011
2012,9,12,3139
2012,9,13,3057
2012,9,14,2995
2012,9,15,3074
2012,9,16,3156
2012,9,17,3215
2012,9,18,3106
2012,9,19,2974
2012,9,20,3080
2012,9,21,3462
2012,9,22,3413
2012,9,23,3161
2012,9,24,3660
2012,9,25,3578
2012,9,26,2949
2012,9,27,2583
2012,9,28,2729
2012,9,29,2861
2012,9,30,2869
2012,10,1,3021
2012,10,2,3056
2012,10,3,2947
2012,10,4,2765
2012,10,5,2915
2012,10,6,3214
2012,10,7,3189
2012,10,8,3029
2012,10,9,3376
2012,10,10,3401
2012,10,11,2824
2012,10,12,2818
2012,10,13,3020
2012,10,14,3042
2012,10,15,3177
2012,10,16,3245
2012,10,17,3376
2012,10,18,3215
2012,10,19,3168
2012,10,20,3324
2012,10,21,3253
2012,10,22,3232
2012,10,23,3302
2012,10,24,3275
2012,10,25,3159
2012,10,26,3179
2012,10,27,3294
2012,10,28,3140
2012,10,29,3222
2012,10,30,3132
2012,10,31,3060
2012,11,1,3271
2012,11,2,3257
2012,11,3,3260
2012,11,4,3214
2012,11,5,3272
2012,11,6,3184
2012,11,7,3173
2012,11,8,3100
2012,11,9,3382
2012,11,10,3454
2012,11,11,3093
2012,11,12,3083
2012,11,13,3024
2012,11,14,2983
2012,11,15,3030
2012,11,16,3290
2012,11,17,3138
2012,11,18,3087
2012,11,19,3280
2012,11,20,3253
2012,11,21,2957
2012,11,22,3199
2012,11,23,3331
2012,11,24,3461
2012,11,25,3340
2012,11,26,3244
2012,11,27,3424
2012,11,28,3715
2012,11,29,3173
2012,11,30,2960
2012,12,1,3186
2012,12,2,3121
2012,12,3,3271
2012,12,4,3309
2012,12,5,3159
2012,12,6,3222
2012,12,7,3411
2012,12,8,3448
2012,12,9,3440
2012,12,10,3383
2012,12,11,3352
2012,12,12,3386
2012,12,13,3477
2012,12,14,3263
2012,12,15,3317
2012,12,16,3329
2012,12,17,3622
2012,12,18,3434
2012,12,19,2980
2012,12,20,3209
2012,12,21,3314
2012,12,22,3220
2012,12,23,3152
2012,12,24,3220
2012,12,25,3431
2012,12,26,3730
2012,12,27,3377
2012,12,28,3112
2012,12,29,3198
2012,12,30,3366
2012,12,31,3552
2013,1,1,3757
2013,1,2,3212
2013,1,3,2867
2013,1,4,3062
2013,1,5,3171
2013,1,6,3155
2013,1,7,3321
2013,1,8,3369
2013,1,9,3239
2013,1,10,3126
2013,1,11,3117
2013,1,12,3287
2013,1,13,3382
2013,1,14,3238
2013,1,15,3141
2013,1,16,3302
2013,1,17,3409
2013,1,18,3166
2013,1,19,3145
2013,1,20,3001
2013,1,21,2834
2013,1,22,2886
2013,1,23,3137
2013,1,24,3526
2013,1,25,3667
2013,1,26,3458
2013,1,27,3227
2013,1,28,3205
2013,1,29,3235
2013,1,30,3174
2013,1,31,3179
2013,2,1,3273
2013,2,2,3630
2013,2,3,3344
2013,2,4,3148
2013,2,5,3365
2013,2,6,3126
2013,2,7,3268
2013,2,8,3276
2013,2,9,3105
2013,2,10,3218
2013,2,11,3207
2013,2,12,3375
2013,2,13,3632
2013,2,14,3324
2013,2,15,3115
2013,2,16,3265
2013,2,17,3584
2013,2,18,3561
2013,2,19,3259
2013,2,20,3336
2013,2,21,3270
2013,2,22,3066
2013,2,23,2940
2013,2,24,3383
2013,2,25,3744
2013,2,26,3523
2013,2,27,3169
2013,2,28,3044
2013,3,1,3035
2013,3,2,3347
2013,3,3,3614
2013,3,4,3358
2013,3,5,3065
2013,3,6,3080
2013,3,7,3523
2013,3,8,3364
2013,3,9,3152
2013,3,10,3573
2013,3,11,3539
2013,3,12,3549
2013,3,13,3545
2013,3,14,3354
2013,3,15,3143
2013,3,16,3033
2013,3,17,2955
2013,3,18,2810
2013,3,19,2798
2013,3,20,2800
2013,3,21,3137
2013,3,22,3329
2013,3,23,3290
2013,3,24,3033
2013,3,25,3154
2013,3,26,3211
2013,3,27,3140
2013,3,28,3124
2013,3,29,3258
2013,3,30,3311
2013,3,31,3519
2013,4,1,3308
2013,4,2,3135
2013,4,3,3169
2013,4,4,3034
2013,4,5,3291
2013,4,6,3480
2013,4,7,3427
2013,4,8,3393
2013,4,9,3127
2013,4,10,2846
2013,4,11,3103
2013,4,12,3671
2013,4,13,3757
2013,4,14,3635
2013,4,15,3605
2013,4,16,3169
2013,4,17,2964
2013,4,18,3163
2013,4,19,3197
2013,4,20,3265
2013,4,21,3085
2013,4,22,3144
2013,4,23,3227
2013,4,24,3057
2013,4,25,3181
2013,4,26,3235
2013,4,27,3215
2013,4,28,3336
2013,4,29,3313
2013,4,30,3246
2013,5,1,3201
2013,5,2,3314
2013,5,3,3243
2013,5,4,3238
2013,5,5,3380
2013,5,6,3375
2013,5,7,3519
2013,5,8,3396
2013,5,9,3423
2013,5,10,3244
2013,5,11,3396
2013,5,12,3249
2013,5,13,3356
2013,5,14,3677
2013,5,15,3877
2013,5,16,3515
2013,5,17,3094
2013,5,18,3066
2013,5,19,3089
2013,5,20,2931
2013,5,21,2943
2013,5,22,3074
2013,5,23,2992
2013,5,24,3567
2013,5,25,3503
2013,5,26,3218
2013,5,27,3250
2013,5,28,3132
2013,5,29,3425
2013,5,30,3490
2013,5,31,3248
2013,6,1,3355
2013,6,2,3505
2013,6,3,3259
2013,6,4,3349
2013,6,5,3528
2013,6,6,3360
2013,6,7,3195
2013,6,8,3587
2013,6,9,3233
2013,6,10,3229
2013,6,11,3298
2013,6,12,3287
2013,6,13,3434
2013,6,14,3698
2013,6,15,2893
2013,6,16,3020
2013,6,17,3107
2013,6,18,3133
2013,6,19,3538
2013,6,20,3089
2013,6,21,3147
2013,6,22,3626
2013,6,23,3445
2013,6,24,3213
2013,6,25,3116
2013,6,26,3160
2013,6,27,3190
2013,6,28,3124
2013,6,29,3355
2013,6,30,3552
2013,7,1,3206
2013,7,2,2774
2013,7,3,3010
2013,7,4,3249
2013,7,5,3296
2013,7,6,3354
2013,7,7,3358
2013,7,8,3161
2013,7,9,2952
2013,7,10,3147
2013,7,11,3266
2013,7,12,3126
2013,7,13,3029
2013,7,14,3397
2013,7,15,3413
2013,7,16,3333
2013,7,17,3797
2013,7,18,3984
2013,7,19,3509
2013,7,20,3576
2013,7,21,4074
2013,7,22,3680
2013,7,23,3343
2013,7,24,3128
2013,7,25,2876
2013,7,26,3025
2013,7,27,3202
2013,7,28,3190
2013,7,29,3242
2013,7,30,3188
2013,7,31,3199
2013,8,1,3261
2013,8,2,3195
2013,8,3,2839
2013,8,4,2815
2013,8,5,3170
2013,8,6,3273
2013,8,7,2975
2013,8,8,3467
2013,8,9,3396
2013,8,10,2742
2013,8,11,3055
2013,8,12,3598
2013,8,13,3439
2013,8,14,2971
2013,8,15,2624
2013,8,16,3233
2013,8,17,3028
2013,8,18,2714
2013,8,19,2968
2013,8,20,3092
2013,8,21,3350
2013,8,22,3846
2013,8,23,3787
2013,8,24,3325
2013,8,25,3052
2013,8,26,2674
2013,8,27,2497
2013,8,28,3109
2013,8,29,3228
2013,8,30,3339
2013,8,31,3187
2013,9,1,3148
2013,9,2,3225
2013,9,3,3339
2013,9,4,2977
2013,9,5,2528
2013,9,6,2798
2013,9,7,3131
2013,9,8,3069
2013,9,9,3039
2013,9,10,3235
2013,9,11,3462
2013,9,12,-32767
2013,9,13,-32767
2013,9,14,3212
2013,9,15,3163
2013,9,16,-32767
2013,9,17,-32767
2013,9,18,-32767
2013,9,19,3121
2013,9,20,3196
2013,9,21,3370
2013,9,22,3273
2013,9,23,3177
2013,9,24,3075
2013,9,25,2838
2013,9,26,2710
2013,9,27,3279
2013,9,28,3293
2013,9,29,3004
2013,9,30,3026
2013,10,1,2965
2013,10,2,2670
2013,10,3,2757
2013,10,4,2909
2013,10,5,2855
2013,10,6,2978
2013,10,7,2954
2013,10,8,2882
2013,10,9,2984
2013,10,10,3187
2013,10,11,3265
2013,10,12,2939
2013,10,13,2886
2013,10,14,2970
2013,10,15,3102
2013,10,16,3231
2013,10,17,3263
2013,10,18,3218
2013,10,19,3184
2013,10,20,3428
2013,10,21,3598
2013,10,22,3132
2013,10,23,3304
2013,10,24,3261
2013,10,25,2940
2013,10,26,3031
2013,10,27,3254
2013,10,28,3122
2013,10,29,3174
2013,10,30,2822
2013,10,31,2765
2013,11,1,3183
2013,11,2,3269
2013,11,3,3191
2013,11,4,3115
2013,11,5,3024
2013,11,6,3013
2013,11,7,3117
2013,11,8,3338
2013,11,9,3342
2013,11,10,3168
2013,11,11,3145
2013,11,12,3319
2013,11,13,3274
2013,11,14,3189
2013,11,15,3455
2013,11,16,3365
2013,11,17,3148
2013,11,18,3365
2013,11,19,3314
2013,11,20,3109
2013,11,21,3226
2013,11,22,2864
2013,11,23,2935
2013,11,24,3166
2013,11,25,3413
2013,11,26,-32767
2013,11,27,-32767
2013,11,28,-32767
2013,11,29,-32767
2013,11,30,-32767
2013,12,1,-32767
2013,12,2,-32767
2013,12,3,-32767
2013,12,4,3476
2013,12,5,4012
2013,12,6,3551
2013,12,7,3274
2013,12,8,3320
2013,12,9,3281
2013,12,10,2910
2013,12,11,2972
2013,12,12,3173
2013,12,13,3257
2013,12,14,3229
2013,12,15,3261
2013,12,16,3280
2013,12,17,3224
2013,12,18,3318
2013,12,19,3133
2013,12,20,3116
2013,12,21,3074
2013,12,22,3132
2013,12,23,3185
2013,12,24,3285
2013,12,25,3208
2013,12,26,3258
2013,12,27,3413
2013,12,28,3365
2013,12,29,3321
2013,12,30,3350
2013,12,31,3270
2014,1,1,3302
2014,1,2,3573
2014,1,3,3972
2014,1,4,3685
2014,1,5,3241
2014,1,6,3156
2014,1,7,3403
2014,1,8,3288
2014,1,9,3184
2014,1,10,3456
2014,1,11,3456
2014,1,12,2977
2014,1,13,2850
2014,1,14,3022
2014,1,15,3300
2014,1,16,3343
2014,1,17,3206
2014,1,18,3329
2014,1,19,3282
